Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
2004-08-02,563.4669215011597,564.0309524536133,554.0194030475616,556.8395578098298,54849280.09,0.0177677677677696,-0.6619718309858442,0.45630395,0.74013513,0.63642657,0.010100823,0.012334328,1.0,0.0,1.0,0.74013513
2004-08-03,558.8136661434174,569.3892465019227,555.570488166809,563.4669215011597,48932858.16,0.0247287408528912,0.3367346938775221,0.4378055,0.74013513,0.65200186,0.010062016,0.012346951,1.0,0.0,1.0,0.74013513
2004-08-04,564.3129679298402,567.415138168335,558.3906429290772,562.9028905487061,45601174.88,0.0159920039980027,-0.1562499999999901,0.41487467,0.14745536,0.66083294,0.010076821,0.012339168,1.0,0.0,1.0,0.14745536
2004-08-05,566.0050607872009,569.2482387638091,540.7646756649018,543.5848304271698,48291739.2,0.0503238664673656,-0.7871287128712645,0.39159933,0.14745536,0.62992275,0.010027548,0.012340051,1.0,0.0,1.0,0.14745536
2004-08-06,531.1761494731903,542.3157607841492,507.9098726844788,511.57607387542726,121549899.84,0.0647730289354942,-0.5696721311475239,0.37170938,0.14745536,0.5368632,0.0099255275,0.012376707,1.0,0.0,1.0,0.14745536
2004-08-09,512.8451435184478,530.7531262588501,511.858089351654,528.0739792346955,53513840.45,0.0368435523783357,0.8059701492536929,0.35801068,0.14745536,0.49204734,0.009919798,0.012397725,0.0,0.0,1.0,0.14745536
2004-08-10,530.1890953063966,541.3287066173554,528.4970024490356,540.3416524505616,56179534.16,0.0242021276595764,0.7912087912087236,0.35257682,0.28797975,0.49516067,0.009943313,0.012387226,0.0,0.0,1.0,0.28797975
2004-08-11,534.560335187912,535.8294048309326,514.6782441139221,526.9459173297881,75171175.05999999,0.0395673964653143,-0.3599999999999854,0.35745218,0.28797975,0.47283545,0.009974082,0.0123541,0.0,0.0,1.0,0.28797975
2004-08-12,525.2538244724274,525.6768476867676,514.3962286376952,515.665298280716,74225324.46,0.0214765100671161,-0.8499999999999126,0.37522712,0.28797975,0.43206456,0.00994074,0.012385009,0.0,0.0,1.0,0.28797975
2004-08-13,513.9732054233551,519.4725072097779,511.0120429229737,512.8451435184478,49704951.38999999,0.0164609053497961,-0.1333333333333292,0.4088246,0.28797975,0.39488935,0.009906998,0.012414019,0.0,0.0,1.0,0.28797975
2004-08-16,514.2552208995819,527.5099482822418,508.33289589881895,520.7415768527984,53090272.56,0.0372909240471639,0.3382352941176269,0.460261,0.28797975,0.3852297,0.009940326,0.012409074,0.0,0.0,1.0,0.28797975
