Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
1999-06-30,8982.0,9423.0,8874.0,9279.0,1844929393.75,0.061122244488978,0.5409836065573761,0.8963731,0.8344425,0.838143,0.01010284,0.012255779,1.0,1.0,1.0,0.8344425
1999-07-01,9369.0,9378.0,9144.0,9270.0,1382176312.5,0.0249759846301634,-0.4230769230769213,0.89632577,0.8344425,0.8559321,0.0101237055,0.012230895,1.0,1.0,1.0,0.8344425
1999-07-02,9351.0,9657.0,9342.0,9657.0,1159819112.5,0.0336862367661213,0.9714285714285684,0.8961841,0.8344425,0.8865392,0.010120949,0.012261298,1.0,1.0,1.0,0.8344425
1999-07-06,9837.0,9972.0,9576.0,9603.0,1713421943.75,0.040256175663312,-0.5909090909090894,0.8958032,0.8344425,0.90106726,0.010161937,0.012217716,1.0,1.0,1.0,0.8344425
1999-07-07,9630.0,9738.0,9407.2464,9540.0,1323164875.0,0.0343461682242991,-0.272105881840741,0.89488435,0.8344425,0.9063763,0.01013189,0.012210738,1.0,1.0,1.0,0.8344425
1999-07-08,9531.0,9630.0,9432.0,9567.0,1167333450.0,0.0207743153918792,0.1818181818181809,0.89289457,0.8344425,0.9071999,0.010107319,0.012211939,1.0,1.0,1.0,0.8344425
1999-07-09,9684.0,9702.0,9414.0,9657.0,714450343.75,0.0297397769516729,-0.0937499999999996,0.88902724,0.34243417,0.90866566,0.010100103,0.012214085,1.0,1.0,1.0,0.34243417
1999-07-12,9756.0,9765.0,9432.0,9450.0,956156250.0,0.0341328413284133,-0.918918918918916,0.8822789,0.34243417,0.89868796,0.010063103,0.012194759,1.0,1.0,1.0,0.34243417
1999-07-13,9369.0,9468.0,9234.0,9396.0,966365550.0,0.0249759846301634,0.1153846153846148,0.8717085,0.34243417,0.885648,0.010018106,0.012208954,1.0,1.0,1.0,0.34243417
1999-07-14,9486.0,9495.0,9207.0,9405.0,1218065062.5,0.030360531309298,-0.281249999999999,0.85684234,0.34243417,0.8733442,0.010008992,0.012214213,1.0,1.0,1.0,0.34243417
1999-07-15,9492.7536,9630.0,9360.0,9585.0,1063509000.0,0.0284427481610816,0.341653333333332,0.8380628,0.2246249,0.8727955,0.009998932,0.012240209,1.0,1.0,1.0,0.2246249
1999-07-16,9630.0,9630.0,9405.0,9504.0,1123412400.0,0.0233644859813085,-0.5599999999999975,0.81673604,0.2246249,0.86658806,0.010006592,0.012221671,1.0,1.0,1.0,0.2246249
1999-07-19,9522.0,9522.0,9324.0,9351.0,1065513981.25,0.0207939508506617,-0.8636363636363593,0.79491895,0.2246249,0.8486013,0.00996539,0.012231213,1.0,1.0,1.0,0.2246249
1999-07-20,9270.0,9270.0,8910.0,8964.0,1634417325.0,0.0388349514563107,-0.8499999999999975,0.7747241,0.2246249,0.7965815,0.009923779,0.012246725,1.0,1.0,1.0,0.2246249
1999-07-21,8991.0,9213.7536,8946.0,9081.0,1092728081.25,0.0297801801801802,0.3361299343874355,0.75764644,0.2246249,0.75828695,0.009891426,0.012289078,1.0,1.0,1.0,0.2246249
1999-07-22,9063.0,9108.0,8784.0,8802.0,1113465225.0,0.0357497517378352,-0.805555555555553,0.7441964,0.2246249,0.6978349,0.0099044265,0.012293652,1.0,1.0,1.0,0.2246249
