Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
2000-11-30,3769.870876312256,3812.710318088532,3604.633029460907,3727.03143453598,3005255137.5,0.0551948051948054,-0.2058823529411755,0.035381105,0.0010642234,0.21189162,0.010004443,0.012599801,0.0,0.0,0.0,0.0010642234
2000-12-01,3769.870876312256,3769.870876312256,3310.876857280731,3341.4764585494995,3617700450.0,0.121753246753247,-0.9333333333333312,0.034663428,0.0010642234,0.09563994,0.010077307,0.012738609,0.0,0.0,0.0,0.0010642234
2000-12-04,3439.395182609558,3460.819799433899,3139.5190901756287,3225.19797372818,2725769162.5,0.0934177935943063,-0.6666565080913033,0.033950996,0.0010642234,0.042184956,0.01002109,0.01278607,0.0,0.0,0.0,0.0010642234
2000-12-05,3390.435820579529,3574.0334281921387,3329.236618041992,3525.0740661621094,2702498400.0,0.0722021660649822,0.5499999999999977,0.033172242,0.0010642234,0.03839748,0.009827624,0.012763555,0.0,0.0,0.0,0.0010642234
2000-12-06,3457.754943370819,3457.754943370819,3059.960126876831,3108.9194889068604,3238881000.0,0.1150442477876108,-0.8769230769230747,0.03223451,0.0010642234,0.02353255,0.009956191,0.012753117,0.0,0.0,0.0,0.0010642234
2000-12-07,3176.23861169815,3255.797574996948,3078.319887638092,3163.998771190644,2205767575.0,0.0558766859344897,-0.0689655172413789,0.031068498,0.9883952,0.020997107,0.009862812,0.012819276,0.0,0.0,0.0,0.9883952
2000-12-08,3402.675661087036,3414.9155015945435,3231.3178939819336,3329.236618041992,2992727600.0,0.0539568345323743,-0.3999999999999978,0.029669683,0.9883952,0.02684979,0.009842833,0.012703436,0.0,0.0,0.0,0.9883952
2000-12-11,3439.395182609558,3739.271275043488,3359.8362193107605,3665.832231998444,2735543150.0,0.1103202846975091,0.5967741935483855,0.028115176,0.9883952,0.050089784,0.009790448,0.012717331,0.0,0.0,0.0,0.9883952
2000-12-12,3616.8728699684143,3713.264061933136,3561.793587684632,3574.0334281921387,1758102800.0,0.0418788494077836,-0.2828237119400072,0.026544897,0.14155562,0.071085475,0.009954124,0.0126000615,0.0,0.0,0.0,0.14155562
2000-12-13,3696.431833267212,3708.6716737747192,3445.515102863312,3476.11470413208,1729552900.0,0.0711920529801327,-0.8372093023255781,0.025114456,0.14155562,0.07876899,0.009950107,0.012572518,0.0,0.0,0.0,0.14155562
2000-12-14,3482.2346243858337,3586.273268699646,3378.195980072021,3439.395182609558,1184042675.0,0.0597539543057999,-0.2058823529411755,0.023943126,0.14155562,0.076784626,0.00992907,0.012597511,0.0,0.0,0.0,0.14155562
2000-12-15,3384.315900325775,3402.675661087036,3163.998771190644,3176.23861169815,2622374006.25,0.0705244122965644,-0.8717948717948681,0.023082074,0.14155562,0.053095296,0.0099784965,0.012627435,0.0,0.0,0.0,0.14155562
2000-12-18,3347.596378803253,3378.195980072021,3174.7110796028137,3255.797574996948,1281990325.0,0.060785374771481,-0.4511332467157477,0.02251424,0.14155562,0.044436593,0.009942969,0.0126277255,0.0,0.0,0.0,0.14155562
2000-12-19,3304.756937026977,3549.553747177124,3261.917495250702,3274.157335758209,1830378781.25,0.0870370370370373,-0.1063829787234038,0.022178316,0.14155562,0.04403594,0.009946157,0.012596253,0.0,0.0,0.0,0.14155562
2000-12-20,3225.19797372818,3341.4764585494995,3084.4398078918457,3127.2792496681213,2016878675.0,0.0796963946869073,-0.3809523809523794,0.022000115,0.14155562,0.037167326,0.009948698,0.012610234,0.0,0.0,0.0,0.14155562
2000-12-21,3133.399169921875,3373.6035919136048,3096.679648399353,3243.557734489441,1708961812.5,0.0883781250000003,0.3977935716558805,0.02191536,0.14155562,0.042206466,0.010003521,0.012632423,0.0,0.0,0.0,0.14155562
2000-12-22,3292.51709651947,3427.155342102051,3133.399169921875,3225.19797372818,1496370387.5,0.0892193308550188,-0.2291666666666658,0.02187922,0.07352193,0.04737521,0.010050931,0.012625055,0.0,0.0,0.0,0.07352193
2000-12-26,3243.557734489441,3316.996777534485,3133.399169921875,3219.0780534744263,934859800.0,0.0566037735849059,-0.1333333333333326,0.021865409,0.07352193,0.053040817,0.010039579,0.012619155,0.0,0.0,0.0,0.07352193
2000-12-27,3200.7182927131653,3298.637016773224,3163.998771190644,3188.478452205658,1094800093.75,0.0420650095602297,-0.0909090909090902,0.021860678,0.07352193,0.056825392,0.010019203,0.0125903245,0.0,0.0,0.0,0.07352193
2000-12-28,3145.6390104293823,3200.7182927131653,2943.6816420555115,3029.3605256080627,1526446968.75,0.0817120622568096,-0.4523809523809506,0.021864304,0.07352193,0.047430802,0.009986479,0.012608181,0.0,0.0,0.0,0.07352193
2000-12-29,3029.3605256080627,3078.319887638092,2919.201961040497,2943.6816420555115,1627358281.25,0.0525252525252528,-0.5384615384615351,0.02189684,0.9720148,0.03811429,0.009940154,0.012658148,0.0,0.0,0.0,0.9720148
2001-01-02,3004.880844593048,3121.159329414368,2962.0414028167725,3041.60036611557,1563776331.25,0.0529531568228109,0.2307692307692293,0.022007989,0.9720148,0.0420731,0.009913609,0.012583498,0.0,0.0,0.0,0.9720148
2001-01-03,2949.801562309265,3390.435820579529,2949.801562309265,3352.18876696167,2680224869.76,0.1493775933609961,0.9131999999999978,0.022345154,0.9720148,0.071993805,0.009882221,0.012566392,0.0,0.0,0.0,0.9720148
2001-01-04,3329.236618041992,3463.8748636245728,3200.7182927131653,3309.3493251853943,2324179016.1,0.0790441176470591,-0.0755720930232556,0.023263197,0.43359715,0.10388543,0.010018341,0.012480633,0.0,0.0,0.0,0.43359715
2001-01-05,3335.356538295746,3390.435820579529,3108.9194889068604,3139.5190901756287,1442023762.5,0.0844036697247709,-0.6956521739130409,0.025506893,0.43359715,0.111626804,0.009995411,0.012473078,0.0,0.0,0.0,0.43359715
2001-01-08,3084.4398078918457,3163.998771190644,2998.7609243392944,3127.2792496681213,1439145268.75,0.0535714285714288,0.2592592592592577,0.030428791,0.43359715,0.11337016,0.009977374,0.012505284,0.0,0.0,0.0,0.43359715
2001-01-09,3185.423388014984,3225.19797372818,3121.159329414368,3157.8788509368896,1316264400.0,0.0326608527787088,-0.2647529411764676,0.040119343,0.43359715,0.11975886,0.010004419,0.012512179,0.0,0.0,0.0,0.43359715
2001-01-10,3096.679648399353,3268.037415504456,3047.720286369324,3231.3178939819336,1699377900.0,0.0711462450592888,0.6111111111111084,0.0572425,0.43359715,0.14013132,0.010008151,0.012506236,0.0,0.0,0.0,0.43359715
2001-01-11,3170.118691444397,3353.716299057007,3133.399169921875,3268.037415504456,2168380425.0,0.0694980694980697,0.4444444444444424,0.08439466,0.048745982,0.16552621,0.010026034,0.012484296,0.0,0.0,0.0,0.048745982
2001-01-12,3286.397176265717,3310.876857280731,3115.039409160614,3145.6390104293823,1650511825.0,0.059590316573557,-0.7187499999999963,0.12302865,0.048745982,0.16353472,0.010004216,0.012466337,0.0,0.0,0.0,0.048745982
2001-01-16,3151.758930683136,3170.118691444397,3035.4804458618164,3072.1999673843384,1891947012.5,0.042718446601942,-0.5909090909090865,0.17234746,0.048745982,0.14399017,0.009955788,0.0124936635,0.0,0.0,0.0,0.048745982
2001-01-17,3231.3178939819336,3237.437814235688,2949.801562309265,2986.521083831787,3424857200.0,0.0890151515151518,-0.851063829787231,0.22882564,0.93992573,0.114080556,0.009919972,0.012515898,0.0,0.0,0.0,0.93992573
2001-01-18,3029.3605256080627,3163.998771190644,2937.561721801758,3151.758930683136,2788509343.75,0.074747474747475,0.5405405405405381,0.28682843,0.93992573,0.123547405,0.009914597,0.012490677,0.0,0.0,0.0,0.93992573
2001-01-19,3268.037415504456,3390.435820579529,3163.998771190644,3286.397176265717,2730272456.25,0.0692883895131089,0.0810810810810807,0.3402156,0.93992573,0.15985656,0.009937723,0.012503952,0.0,0.0,0.0,0.93992573
2001-01-22,3200.7182927131653,3316.996777534485,3182.3585319519043,3268.037415504456,1527136537.5,0.0420650095602297,0.4999999999999963,0.38417807,0.93992573,0.19217342,0.0099803135,0.012468897,0.0,0.0,0.0,0.93992573
2001-01-23,3274.157335758209,3514.361757749939,3206.838212966919,3463.8748636245728,2992608262.5,0.0939244859813087,0.6169203336941964,0.4163942,0.93992573,0.26480737,0.01002346,0.012516322,0.0,0.0,0.0,0.93992573
2001-01-24,3494.474464893341,3629.1127104759216,3445.515102863312,3549.553747177124,2667318500.0,0.0525394045534153,0.2999999999999984,0.43703055,0.93992573,0.35938224,0.010133411,0.012490323,0.0,0.0,0.0,0.93992573
2001-01-25,3506.7143054008484,3531.193986415863,3359.8362193107605,3378.195980072021,1583556900.0,0.048865619546248,-0.7499999999999957,0.4478296,0.88337505,0.3867438,0.01013762,0.012429033,0.0,0.0,0.0,0.88337505
2001-01-26,3341.4764585494995,3531.193986415863,3304.756937026977,3512.834225654602,1724285237.5,0.067765567765568,0.7567567567567535,0.45093697,0.88337505,0.44500974,0.010102797,0.0124688335,0.0,0.0,0.0,0.88337505
2001-01-29,3451.635023117065,3659.71231174469,3402.675661087036,3629.1127104759216,1819501900.0,0.0744680851063832,0.6904761904761877,0.44806397,0.88337505,0.51476777,0.01015663,0.012476379,1.0,0.0,0.0,0.88337505
2001-01-30,3659.71231174469,3739.271275043488,3604.633029460907,3622.992790222168,2249836800.0,0.0367892976588631,-0.2727272727272707,0.4402023,0.88337505,0.56685334,0.010181026,0.0124703245,1.0,0.0,0.0,0.88337505
2001-01-31,3653.592391490936,3779.055652629089,3574.0334281921387,3622.992790222168,2660118700.0,0.0561152428810722,-0.1492501671601865,0.42780748,0.88337505,0.6073251,0.010151343,0.012454789,1.0,0.0,0.0,0.88337505
2001-02-01,3629.1127104759216,3714.791594028473,3574.0334281921387,3702.5517535209656,1901942281.25,0.0387858347386174,0.5217391304347789,0.41115537,0.23452117,0.65586776,0.0101328315,0.012465475,1.0,0.0,0.0,0.23452117
2001-02-02,3688.784380918121,3743.863663201904,3476.11470413208,3494.474464893341,1682708450.0,0.0725846055017137,-0.7257167934464571,0.39068767,0.23452117,0.62719107,0.0100791715,0.012409033,1.0,0.0,0.0,0.23452117
2001-02-05,3435.200500488281,3459.6939086914062,3294.3634033203125,3398.4603881835938,1566425062.5,0.0481283422459895,-0.2222222222222208,0.36717704,0.23452117,0.5546572,0.009972769,0.012440803,1.0,0.0,0.0,0.23452117
2001-02-06,3386.2136840820312,3520.9274291992188,3378.561943359375,3471.9406127929688,1429166025.0,0.0420426763110309,0.6021608973917796,0.3416273,0.23452117,0.52780384,0.0099419,0.012447432,1.0,0.0,0.0,0.23452117
2001-02-07,3429.0771484375,3533.174133300781,3318.856811523437,3422.9537963867188,1856858250.0,0.0625000000000002,-0.0285714285714284,0.31492528,0.23452117,0.49287644,0.009935555,0.012438701,0.0,0.0,0.0,0.23452117
2001-02-08,3465.8172607421875,3539.2974853515625,3386.2136840820312,3392.3370361328125,1485377875.0,0.0441696113074207,-0.4799999999999969,0.28740093,0.23452117,0.45233247,0.009914943,0.012456196,0.0,0.0,0.0,0.23452117
2001-02-09,3361.7202758789062,3484.1873168945312,3275.9933471679688,3282.11669921875,1370639100.0,0.0619307832422589,-0.3823529411764688,0.25866508,0.23452117,0.3796489,0.009900181,0.012470436,0.0,0.0,0.0,0.23452117
2001-02-12,3300.4867553710938,3447.447204589844,3294.3634033203125,3386.2136840820312,1053582512.5,0.0463821892393323,0.5599999999999964,0.22793876,0.23452117,0.3643204,0.00986515,0.012480998,0.0,0.0,0.0,0.23452117
2001-02-13,3343.3502197265625,3453.570556640625,3171.8963623046875,3178.0197143554688,1359481575.0,0.0842490842490845,-0.5869565217391283,0.1948075,0.23452117,0.29291496,0.0099018775,0.0125276195,0.0,0.0,0.0,0.23452117
2001-02-14,3190.2664184570312,3384.6852954101564,3129.0328979492188,3343.3502197265625,1618968487.5,0.0801351247600771,0.598796658235607,0.1599543,0.23452117,0.28531063,0.009835427,0.012513153,0.0,0.0,0.0,0.23452117
2001-02-15,3471.9406127929688,3576.03759765625,3441.3238525390625,3508.680725097656,2089104281.25,0.0388007054673724,0.2727272727272707,0.12534149,0.026104895,0.32307708,0.009861816,0.012497172,0.0,0.0,0.0,0.026104895
2001-02-16,3404.583740234375,3459.6939086914062,3294.3634033203125,3367.8436279296875,1428071562.5,0.0485611510791369,-0.2222222222222208,0.09364555,0.026104895,0.3253069,0.009882375,0.012480658,0.0,0.0,0.0,0.026104895
2001-02-20,3337.226867675781,3343.3502197265625,3073.9227294921875,3080.0460815429688,1647268412.5,0.0807339449541287,-0.9545454545454508,0.06725681,0.026104895,0.24091095,0.009910722,0.012575424,0.0,0.0,0.0,0.026104895
2001-02-21,3037.1826171875,3208.636474609375,2988.19580078125,3012.689208984375,1586238750.0,0.0725806451612906,-0.1111111111111106,0.047436,0.026104895,0.16456892,0.009863962,0.012648099,0.0,0.0,0.0,0.026104895
2001-02-22,3031.0592651367188,3104.5394897460938,2902.4688720703125,2939.208984375,1755720000.0,0.0666666666666669,-0.4545454545454523,0.034057632,0.026104895,0.10780443,0.00986101,0.012705716,0.0,0.0,0.0,0.026104895
2001-02-23,2975.9490966796875,3012.689208984375,2792.24853515625,2933.0856323242188,1902782593.75,0.0740740740740743,-0.1944444444444435,0.02595986,0.026104895,0.078778744,0.009841457,0.012711232,0.0,0.0,0.0,0.026104895
2001-02-26,2994.3191528320312,3008.0942456054686,2786.1251831054688,2890.22216796875,1780313200.0,0.0741300613496935,-0.4689706920903937,0.021568365,0.026104895,0.060527682,0.009852932,0.012705919,0.0,0.0,0.0,0.026104895
