Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
1999-06-21,12222.0,12816.0,12222.0,12807.0,2498894725.0,0.0486008836524301,0.9848484848484832,0.8887172,0.9799182,0.47495437,0.0099785235,0.0129375905,0.0,1.0,0.0,0.9799182
1999-06-22,12735.0,12735.0,12420.0,12456.0,1676940900.0,0.0247349823321555,-0.8857142857142828,0.91454804,0.2528399,0.5237063,0.0100189755,0.012864886,1.0,1.0,0.0,0.2528399
1999-06-23,12375.0,12582.0,12249.0,12384.0,1459506000.0,0.0269090909090909,0.0270270270270269,0.9285677,0.2528399,0.5533867,0.00994172,0.012863814,1.0,1.0,0.0,0.2528399
1999-06-24,12348.0,12420.0,12096.0,12186.0,1419965187.5,0.0262390670553936,-0.4999999999999984,0.93537664,0.2528399,0.5515377,0.009898228,0.012863171,1.0,1.0,0.0,0.2528399
1999-06-25,12294.0,12447.0,12150.0,12231.0,1058873343.75,0.0241581259150806,-0.2121212121212113,0.93833584,0.85460067,0.54897016,0.009865876,0.01288808,1.0,1.0,0.0,0.85460067
1999-06-28,12312.0,12501.0,12231.0,12492.0,1375030875.0,0.0219298245614035,0.6666666666666642,0.9394866,0.85460067,0.56817347,0.009876554,0.012884733,1.0,1.0,0.0,0.85460067
1999-06-29,12483.0,12681.0,12384.0,12672.0,1714820800.0,0.0237923576063447,0.6363636363636341,0.9398871,0.85460067,0.59586555,0.009908794,0.012874294,1.0,1.0,0.0,0.85460067
1999-06-30,12636.0,12996.0,12492.0,12987.0,2597859956.25,0.0398860398860399,0.6964285714285701,0.9400118,0.85460067,0.63615954,0.009926948,0.012874087,1.0,1.0,0.0,0.85460067
1999-07-01,12942.0,13176.0,12726.0,13131.0,2176545318.75,0.0347705146036162,0.419999999999999,0.94004655,0.85460067,0.676542,0.009952649,0.012867332,1.0,1.0,0.0,0.85460067
1999-07-02,13086.0,13266.0,13005.0,13248.0,1476360800.0,0.0199449793672627,0.6206896551724114,0.94001806,0.85460067,0.71335965,0.00996014,0.012863905,1.0,1.0,1.0,0.85460067
1999-07-06,13284.0,13383.0,12852.0,12897.0,2033937506.25,0.0399728997289973,-0.7288135593220325,0.939905,0.8280376,0.7166766,0.009932366,0.012839762,1.0,1.0,1.0,0.8280376
1999-07-07,12969.0,13293.0,12942.0,13293.0,1561678256.25,0.0270645385149202,0.9230769230769204,0.9395377,0.8280376,0.73949546,0.009903023,0.012868417,1.0,1.0,1.0,0.8280376
1999-07-08,13221.0,13392.0,13059.0,13329.0,1748986950.0,0.0251872021783526,0.3243243243243233,0.93846935,0.8280376,0.75457543,0.009925008,0.012850864,1.0,1.0,1.0,0.8280376
1999-07-09,13302.0,13437.0,13284.0,13428.0,1579850825.0,0.0115020297699594,0.8235294117647005,0.93568444,0.8280376,0.7697585,0.009907775,0.012864286,1.0,1.0,1.0,0.8280376
1999-07-12,13419.0,13644.0,13302.0,13563.0,2064957331.25,0.0254862508383635,0.4210526315789461,0.9291798,0.8280376,0.78247845,0.009919335,0.012855008,1.0,1.0,1.0,0.8280376
1999-07-13,13410.0,13545.0,13365.0,13482.0,1443931562.5,0.0134228187919463,0.3999999999999978,0.9155639,0.8280376,0.78945833,0.0099068815,0.012857743,1.0,1.0,1.0,0.8280376
1999-07-14,13500.0,13680.0,13320.0,13671.0,1803109962.5,0.0266666666666667,0.4749999999999986,0.89001834,0.8280376,0.7990686,0.00989428,0.012856617,1.0,1.0,1.0,0.8280376
1999-07-15,13680.0,13716.0,13500.0,13590.0,1931205062.5,0.0157894736842105,-0.4166666666666647,0.8470561,0.8280376,0.80222243,0.009888783,0.01285635,1.0,1.0,1.0,0.8280376
1999-07-16,13752.0,14382.0,13680.0,14319.0,5736042243.75,0.0510471204188482,0.8076923076923065,0.78227913,0.8280376,0.8280839,0.009897144,0.012881834,1.0,1.0,1.0,0.8280376
1999-07-19,14400.0,14508.0,14085.0,14166.0,3993119950.0,0.029375,-0.5531914893617008,0.6947061,0.060697578,0.84202105,0.0099179065,0.012852091,1.0,1.0,1.0,0.060697578
