Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
2014-11-21,5379.157147064209,5401.659125442505,5329.41593170166,5353.69438205719,119352772.48,0.0134302069572877,-0.3524590163934473,0.58053774,0.50465965,0.4978221,0.00985141,0.0126654385,0.0,1.0,0.0,0.50465965
2014-11-24,5362.57674194336,5387.447349624634,5338.890448913574,5356.655168685913,73250392.07,0.0090547703180214,-0.1219512195121994,0.58035713,0.50465965,0.5088583,0.009838005,0.012679208,1.0,1.0,0.0,0.50465965
2014-11-25,5305.729638671874,5392.776765556335,5305.729638671874,5367.906157875062,72342371.325,0.0164062500000001,0.7142857142857195,0.58006436,0.50465965,0.5206947,0.009836565,0.012695019,1.0,1.0,0.0,0.50465965
2014-11-26,5362.57674194336,5376.788517761231,5334.1531903076175,5357.839483337402,53316380.52,0.0079505300353358,-0.1111111111111156,0.579639,0.50465965,0.52547115,0.009846834,0.012682516,1.0,1.0,0.0,0.50465965
2014-11-28,5350.733595428467,5377.972832412719,5315.204155883789,5353.102224731446,45876644.0,0.0117308543603364,0.0377358490566059,0.57908475,0.50465965,0.52621573,0.009834123,0.012684989,1.0,1.0,0.0,0.50465965
2014-12-01,5335.337504959106,5351.917910079956,5259.541367263793,5260.725681915284,84212679.76,0.0173140954495007,-0.8076923076922876,0.5784394,0.8441611,0.5035536,0.009829907,0.012672261,1.0,1.0,0.0,0.8441611
2014-12-02,5246.513906097412,5312.83552658081,5231.117815628052,5311.651211929321,67093581.75,0.0155756207674944,0.7971014492753613,0.5777674,0.8441611,0.49974746,0.009817652,0.012716127,0.0,1.0,0.0,0.8441611
2014-12-03,5330.6002463531495,5481.008207092285,5330.6002463531495,5478.639577789307,106223599.8,0.0282159520106645,0.9842519685039296,0.57714695,0.8441611,0.53273547,0.009832687,0.012702767,1.0,1.0,0.0,0.8441611
2014-12-04,5475.086633834839,5534.302366409302,5447.847396850586,5523.643534545899,88787122.16,0.0157906121566084,0.5616438356164358,0.5766554,0.8441611,0.5684888,0.009849172,0.012671684,1.0,1.0,0.0,0.8441611
2014-12-05,5544.961198272705,5607.729874801636,5521.27490524292,5596.478885612488,78612520.155,0.0155916275096114,0.5958904109589033,0.5763678,0.3855743,0.608004,0.009847072,0.012664944,1.0,1.0,0.0,0.3855743
2014-12-08,5478.047420463562,5619.573021316529,5449.031711502075,5521.27490524292,64139702.76,0.0311317695384285,0.2534722222222196,0.57637835,0.3855743,0.6234397,0.009849722,0.012652041,1.0,1.0,0.0,0.3855743
2014-12-09,5458.50622871399,5517.721961288453,5426.529733123779,5514.761174659729,64245264.85,0.0167064439140815,0.616883116883091,0.57683456,0.3855743,0.630616,0.009845728,0.012660645,1.0,1.0,0.0,0.3855743
2014-12-10,5489.29840965271,5503.510185470581,5430.082677078247,5452.584655456543,97637442.36,0.013376483279396,-0.499999999999987,0.57795876,0.3855743,0.6204536,0.009845811,0.012649372,1.0,1.0,0.0,0.3855743
2014-12-11,5569.83180595398,5569.83180595398,5481.008207092285,5499.957241516113,85873504.32,0.0159472677014673,-0.7866666666666652,0.58002186,0.16484423,0.61922026,0.00984095,0.01265686,1.0,1.0,0.0,0.16484423
2014-12-12,5450.216026153565,5572.2004352569575,5389.815978927612,5395.737552185059,107399134.72,0.0334637114298131,-0.2987012987012964,0.5832487,0.16484423,0.5955839,0.009820786,0.012671558,1.0,1.0,0.0,0.16484423
2014-12-15,5404.027754745483,5438.372879638672,5341.259078216553,5359.023797988892,67671510.75,0.017970633355249,-0.4634146341463346,0.58767813,0.16484423,0.5642895,0.009817903,0.01268186,1.0,1.0,0.0,0.16484423
