Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
2007-03-08,269.68,278.48,268.16,274.88,82940195.24,0.0382675763868323,0.5038759689921984,0.19285361,0.6491043,0.27016133,0.009891593,0.012992288,0.0,0.0,0.0,0.6491043
2007-03-09,277.6,281.52,273.52,276.48,51506668.8,0.028818443804038,-0.139999999999983,0.1936363,0.6491043,0.28287908,0.009929441,0.012934681,0.0,0.0,0.0,0.6491043
2007-03-12,276.0,280.96,273.28,279.76,60208093.79,0.0278260869565252,0.489583333333268,0.19515035,0.6491043,0.30563316,0.009934346,0.012909622,0.0,0.0,0.0,0.6491043
2007-03-13,276.0,282.4,276.0,277.36,67440846.74000001,0.0231884057971049,0.2124999999999696,0.19776322,0.6491043,0.31824768,0.009951488,0.012883357,0.0,0.0,0.0,0.6491043
2007-03-14,275.92,281.52,274.64,280.4,76893916.75,0.0249347636996265,0.6511627906975745,0.20193312,0.6491043,0.33845928,0.009935777,0.012863463,0.0,0.0,0.0,0.6491043
2007-03-15,282.24,288.0,280.0,285.92,61890815.04000001,0.0283446712018175,0.4599999999999433,0.20824826,0.6491043,0.37116775,0.009961589,0.012829484,0.0,0.0,0.0,0.6491043
2007-03-16,285.92,287.76,282.88,285.44,45507948.96,0.0170677112479049,-0.0983606557376885,0.21757263,0.6491043,0.3963977,0.009966213,0.012814341,0.0,0.0,0.0,0.6491043
2007-03-19,287.28,287.28,277.6,279.76,55298515.61,0.0336953494848263,-0.7768595041321533,0.2312675,0.6491043,0.39597213,0.009968292,0.012819036,0.0,0.0,0.0,0.6491043
2007-03-20,282.0,286.72,280.8,283.2,53638965.0,0.0209929078014219,0.202702702702666,0.25129342,0.6491043,0.40621775,0.009965765,0.012836027,0.0,0.0,0.0,0.6491043
2007-03-21,281.52,283.44,279.2,281.28,40527490.44,0.0150610969025326,-0.0566037735848943,0.27990326,0.6039055,0.40721393,0.009967441,0.012833006,0.0,0.0,0.0,0.6039055
2007-03-22,280.96,294.0,280.96,293.68,69335131.46000001,0.0464123006833747,0.9754601226993124,0.31877416,0.6039055,0.44804487,0.009954411,0.012822192,0.0,0.0,0.0,0.6039055
2007-03-23,292.8,295.68,288.4,289.68,36525352.89,0.0248633879781455,-0.4285714285713686,0.36782846,0.6039055,0.4697799,0.009983825,0.012781683,0.0,0.0,0.0,0.6039055
2007-03-26,294.56,299.6,290.4008,291.12,40555890.81,0.0312303096143433,-0.3739455604834786,0.42440686,0.6039055,0.48938814,0.009968986,0.012797252,0.0,0.0,0.0,0.6039055
2007-03-27,290.48,292.56,283.6,284.24,34287729.08,0.0308454971082379,-0.6964285714284963,0.48347253,0.6039055,0.47602275,0.009940074,0.0128005855,0.0,0.0,0.0,0.6039055
2007-03-28,281.76,293.6,278.88,289.84,103176591.06,0.0522430437251596,0.5489130434782215,0.5389845,0.6039055,0.48418802,0.009963795,0.012808455,0.0,1.0,0.0,0.6039055
2007-03-29,291.44,293.2,284.4,287.84,37234982.4,0.0301948943178732,-0.4090909090908646,0.5858171,0.67401266,0.48082674,0.009966904,0.012793969,0.0,1.0,0.0,0.67401266
2007-03-30,296.8,307.04,296.8,303.04,129740969.76,0.0345013477088981,0.6093749999999408,0.62123007,0.67401266,0.5200629,0.0099831745,0.012795537,1.0,1.0,0.0,0.67401266
2007-04-02,304.08,315.68,304.08,315.52,105924086.88,0.038147855827417,0.986206896551637,0.64521205,0.67401266,0.59501034,0.0100166015,0.012785529,1.0,1.0,0.0,0.67401266
2007-04-03,316.88,318.32,308.32,309.36,84608838.57000001,0.0315576874526665,-0.751999999999923,0.6597512,0.67401266,0.6292196,0.010092521,0.012720858,1.0,1.0,0.0,0.67401266
2007-04-04,310.08,311.1192,303.92,304.8,51212534.1,0.0232172342621289,-0.733414823869217,0.66764045,0.67401266,0.6382769,0.010038414,0.012737241,1.0,1.0,0.0,0.67401266
2007-04-05,306.24,309.76,304.64,306.4,60082741.99999999,0.0167189132706406,0.0312499999999876,0.67147106,0.67401266,0.64413565,0.010018379,0.012757055,1.0,1.0,0.0,0.67401266
2007-04-09,312.88,313.12,306.24,309.52,45838325.71,0.0219892610585559,-0.4883720930231871,0.6731337,0.67401266,0.6544315,0.010028083,0.0127662355,1.0,1.0,0.0,0.67401266
2007-04-10,308.48,310.8,303.36,304.16,35228039.32,0.0241182572614139,-0.5806451612902438,0.6737732,0.67401266,0.641975,0.009979645,0.012761247,1.0,1.0,0.0,0.67401266
2007-04-11,303.6,309.04,298.96,302.72,44251155.52,0.0332015810276713,-0.0873015873015778,0.67397326,0.67401266,0.6269189,0.00994512,0.0127878515,1.0,1.0,0.0,0.67401266
2007-04-12,300.88,309.68,300.0,307.2,40483084.8,0.0321722946025025,0.6528925619834025,0.6739708,0.67401266,0.62868714,0.009951333,0.012798289,1.0,1.0,0.0,0.67401266
2007-04-13,308.64,311.6,307.76,308.72,33941795.910000004,0.0124416796267529,0.0208333333333383,0.67380357,0.67401266,0.6336649,0.009970613,0.012784259,1.0,1.0,0.0,0.67401266
2007-04-16,308.72,311.52,303.2,304.32,44084061.48,0.0269499870432785,-0.5288461538460948,0.6733739,0.6782127,0.62339675,0.009953423,0.012787299,1.0,1.0,0.0,0.6782127
2007-04-17,306.88,310.8,305.12,308.32,44936291.1,0.0185088633993775,0.253521126760518,0.67249024,0.6782127,0.62584627,0.009926605,0.012815463,1.0,1.0,0.0,0.6782127
2007-04-18,308.32,309.76,305.2,308.96,45176826.36,0.0147898287493545,0.1403508771929486,0.67086416,0.6782127,0.6287476,0.009939886,0.012812213,1.0,1.0,0.0,0.6782127
2007-04-19,306.24,312.32,304.4,309.2,68533909.45,0.0258620689655204,0.3737373737373232,0.6681898,0.6782127,0.630736,0.009932704,0.012813564,1.0,1.0,0.0,0.6782127
2007-04-20,310.64,311.84,307.12,311.84,42435810.88,0.0151944372907576,0.2542372881355385,0.664263,0.6782127,0.6379529,0.009923817,0.012826531,1.0,1.0,0.0,0.6782127
2007-04-23,315.36,323.92,315.36,318.48,68447761.41000001,0.0271435819381055,0.364485981308369,0.6591271,0.45259014,0.65939397,0.009941163,0.012810735,1.0,1.0,0.0,0.45259014
2007-04-24,318.48,320.24,310.08,311.84,62919761.9,0.0319015322783251,-0.6535433070865525,0.65317094,0.45259014,0.6575719,0.009954419,0.012793952,1.0,1.0,0.0,0.45259014
2007-04-25,312.56,314.96,310.16,311.6,58160763.2,0.0153570514461253,-0.1999999999999559,0.6471033,0.45259014,0.65153116,0.009929961,0.012820266,1.0,1.0,0.0,0.45259014
2007-04-26,313.36,313.36,308.56,309.52,32043793.11,0.0153178452897657,-0.7999999999998381,0.6417851,0.45259014,0.6364318,0.0098980125,0.012847222,1.0,1.0,0.0,0.45259014
2007-04-27,308.0,310.72,306.0,309.2,40935258.55,0.0153246753246786,0.2542372881355355,0.63797647,0.45259014,0.6238149,0.009886589,0.012869604,1.0,1.0,0.0,0.45259014
2007-04-30,308.48,315.92,302.56,305.6,60073052.6,0.0433091286307085,-0.2155688622754324,0.63611096,0.45259014,0.6017283,0.009879273,0.012878786,1.0,1.0,0.0,0.45259014
2007-05-01,306.0,306.0,296.4,298.16,59269847.41,0.031372549019611,-0.8166666666665771,0.63618106,0.45259014,0.55169934,0.009849504,0.012929026,1.0,1.0,0.0,0.45259014
2007-05-02,296.24,303.92,294.8,295.9992,62760414.37679999,0.0307858493113724,-0.0264035087719308,0.6377671,0.45259014,0.5044154,0.009829541,0.012967846,1.0,1.0,0.0,0.45259014
2007-05-03,296.24,301.28,295.52,297.52,49990983.95,0.0194436943019206,0.2222222222221792,0.6401732,0.45259014,0.47802302,0.009832868,0.012962776,0.0,1.0,0.0,0.45259014
2007-05-04,300.4,316.0,299.36,314.56,85308436.08,0.0553928095872201,0.8509615384614896,0.6426017,0.45259014,0.5137523,0.009859577,0.012908043,1.0,1.0,0.0,0.45259014
2007-05-07,293.36,329.04,288.32,323.36,502687008.22,0.1388055631306275,0.7367387033398635,0.6443007,0.45259014,0.5683114,0.00991786,0.012825712,1.0,1.0,0.0,0.45259014
2007-05-08,318.96,320.32,308.4,312.64,131675878.44,0.0373714572360201,-0.5302013422818335,0.6446542,0.45259014,0.58612084,0.009942449,0.012791742,1.0,1.0,0.0,0.45259014
2007-05-09,311.28,320.0,309.6,316.08,72143521.56,0.0334104343356493,0.4615384615384192,0.6432309,0.27060014,0.60497135,0.009895919,0.012834794,1.0,1.0,0.0,0.27060014
2007-05-10,316.4,318.88,310.4,313.2,61998527.25,0.0268015170670069,-0.3773584905659911,0.6398294,0.27060014,0.6130993,0.009910418,0.012851128,1.0,1.0,0.0,0.27060014
2007-05-11,312.32,315.92,309.2,313.6,39404153.6,0.0215163934426261,0.1904761904761657,0.6345402,0.27060014,0.6152945,0.009908233,0.012848056,1.0,1.0,0.0,0.27060014
2007-05-14,311.2,315.68,306.48,307.68,31419204.720000003,0.0295629820051444,-0.3826086956521308,0.62779075,0.27060014,0.5955871,0.009892664,0.012863124,1.0,1.0,0.0,0.27060014
2007-05-15,306.8,307.76,302.4,306.0,54246991.5,0.0174706649282952,-0.1492537313432574,0.6203035,0.27060014,0.57416785,0.009878564,0.012883168,1.0,1.0,0.0,0.27060014
2007-05-16,305.04,309.84,305.04,307.6,41360895.7,0.015735641227383,0.5333333333332277,0.61294043,0.5782296,0.56417805,0.009874721,0.012889951,1.0,1.0,0.0,0.5782296
2007-05-17,306.24,311.28,304.0,310.48,34924536.85,0.0237722048066906,0.5824175824175059,0.6064667,0.5782296,0.56619394,0.009886383,0.0128790885,1.0,1.0,0.0,0.5782296
2007-05-18,312.0,317.04,308.0,314.24,36049848.48,0.0289743589743621,0.247787610619442,0.6013538,0.5782296,0.5793817,0.009894602,0.012872355,1.0,1.0,0.0,0.5782296
2007-05-21,313.36,317.04,310.48,315.36,35461522.440000005,0.0209343885626786,0.3048780487804412,0.5976976,0.5782296,0.59453386,0.009895584,0.0128595345,1.0,1.0,0.0,0.5782296
2007-05-22,310.16,319.68,310.16,313.6,49899365.6,0.030693835439776,0.3613445378150885,0.59527266,0.5782296,0.60044193,0.00989891,0.012845559,1.0,1.0,0.0,0.5782296
2007-05-23,314.0,331.84,312.56,323.52,93178774.56,0.0614012738853532,0.4937759336099327,0.593655,0.5782296,0.62809026,0.009923419,0.012840716,1.0,1.0,0.0,0.5782296
2007-05-24,324.0,327.44,310.64,312.4,45077406.55,0.0518518518518548,-0.6904761904761504,0.5923374,0.5782296,0.61614513,0.009928415,0.012817189,1.0,1.0,0.0,0.5782296
2007-05-25,314.72,320.96,314.16,316.0,42570572.0,0.0216065073716348,0.1882352941176166,0.5907799,0.5782296,0.6148479,0.00989662,0.012854928,1.0,1.0,0.0,0.5782296
2007-05-29,314.8,318.72,313.44,315.44,26044461.32,0.0167725540025445,0.1212121212120949,0.5884668,0.5634549,0.610995,0.009904698,0.012850747,1.0,1.0,0.0,0.5634549
2007-05-30,313.2,321.92,308.88,320.4,78582024.89999999,0.0416347381864654,0.5521472392637596,0.5850096,0.5634549,0.61963165,0.009913665,0.012832687,1.0,1.0,0.0,0.5634549
2007-05-31,319.92,325.84,316.72,318.4,36985224.6,0.0285071267816982,-0.1666666666666535,0.58035594,0.5634549,0.6196274,0.009918791,0.012818493,1.0,1.0,0.0,0.5634549
2007-06-01,320.64,326.96,317.36,322.56,47955237.12,0.0299401197604819,0.1999999999999815,0.5750655,0.5634549,0.6308231,0.0099137835,0.012831799,1.0,1.0,0.0,0.5634549
2007-06-04,313.68,320.64,311.52,319.12,49178585.95,0.0290742157612884,0.5964912280701095,0.57050645,0.5634549,0.6331037,0.009904795,0.01284137,1.0,1.0,0.0,0.5634549
2007-06-05,316.8,322.72,316.8,320.0,41031640.0,0.0186868686868718,0.5405405405404459,0.5687757,0.2232546,0.6335851,0.0099080745,0.012840662,1.0,1.0,0.0,0.2232546
2007-06-06,316.72,320.4,313.2,316.0,33508403.0,0.022733013387222,-0.09999999999999,0.5722215,0.2232546,0.6199528,0.009903795,0.012849677,1.0,1.0,0.0,0.2232546
2007-06-07,314.0,318.4,305.52,308.8,45519744.8,0.0410191082802578,-0.403726708074502,0.58263415,0.2232546,0.583946,0.009864344,0.01288992,1.0,1.0,0.0,0.2232546
2007-06-08,307.76,314.0,300.4,313.04,35964383.0,0.0441902781388126,0.38823529411762,0.6004163,0.2232546,0.57136965,0.0098606935,0.012907641,1.0,1.0,0.0,0.2232546
2007-06-11,311.6,314.08,307.2,310.24,38108485.52,0.0220795892169479,-0.1976744186046245,0.62415826,0.2232546,0.5540891,0.009875122,0.012890969,1.0,1.0,0.0,0.2232546
2007-06-12,308.8,311.6,307.44,309.44,28985399.52,0.0134715025906768,0.1538461538461126,0.6509152,0.9712464,0.5400517,0.009858492,0.012913257,1.0,1.0,0.0,0.9712464
2007-06-13,309.84,318.64,309.84,316.96,71862914.47999999,0.0284017557449037,0.8090909090908166,0.6771261,0.9712464,0.55260366,0.0098731555,0.012888074,1.0,1.0,0.0,0.9712464
2007-06-14,316.64,320.96,314.4,319.52,55597837.95999999,0.0207175341081385,0.4390243902438346,0.6997493,0.9712464,0.5714111,0.009897298,0.012856708,1.0,1.0,0.0,0.9712464
2007-06-15,338.4,356.72,336.8,351.2,335954671.4,0.0588652482269531,0.6425702811244658,0.7170722,0.9712464,0.66734666,0.009951041,0.012896006,1.0,1.0,0.0,0.9712464
2007-06-18,353.36,361.52,349.6,354.32,87773346.23,0.0337333031469349,0.0805369127516696,0.728878,0.9712464,0.75157285,0.010033543,0.012807359,1.0,1.0,1.0,0.9712464
2007-06-19,354.4,355.92,348.48,352.32,84038317.08,0.0209932279909734,-0.2795698924730786,0.73603946,0.9712464,0.79649615,0.010068715,0.012748591,1.0,1.0,1.0,0.9712464
2007-06-20,346.0,362.0,340.0,356.0,158693363.5,0.0635838150289044,0.4545454545454339,0.73987705,0.9712464,0.82636166,0.010088268,0.012761417,1.0,1.0,1.0,0.9712464
2007-06-21,357.44,371.52,356.08,369.76,108661602.3,0.0431960608773527,0.7979274611398444,0.7416251,0.43409103,0.8561115,0.010107348,0.0127760945,1.0,1.0,1.0,0.43409103
2007-06-22,361.68,365.04,353.52,354.88,169775301.76,0.0318513603185163,-0.5902777777777255,0.7421687,0.43409103,0.85836375,0.0101046525,0.012721654,1.0,1.0,1.0,0.43409103
2007-06-25,349.76,362.32,342.24,347.44,83299782.32,0.057410795974385,-0.1155378486055717,0.74201983,0.43409103,0.8448643,0.010001463,0.012743694,1.0,1.0,1.0,0.43409103
2007-06-26,350.24,354.64,340.4,343.52,82200943.74,0.0406578346276866,-0.471910112359519,0.7414306,0.43409103,0.82408696,0.009949764,0.01276641,1.0,1.0,1.0,0.43409103
2007-06-27,340.8,348.4,340.0,346.56,54811496.4,0.0246478873239464,0.6857142857142049,0.74052083,0.43409103,0.8117619,0.009942645,0.012785535,1.0,1.0,1.0,0.43409103
2007-06-28,348.08,351.92,343.2,347.6,63302696.05,0.0250517122500603,-0.0550458715596221,0.73935914,0.43409103,0.8022531,0.00995153,0.01277601,1.0,1.0,1.0,0.43409103
2007-06-29,349.92,351.92,341.68,343.84,37269806.14,0.0292638317329703,-0.5937499999999455,0.73797315,0.43409103,0.7854902,0.009920956,0.012785126,1.0,1.0,1.0,0.43409103
2007-07-02,348.32,358.32,348.0,355.6,71086973.65,0.0296279283417574,0.7054263565890823,0.7363097,0.43409103,0.7923137,0.009929024,0.012807069,1.0,1.0,1.0,0.43409103
2007-07-03,358.8,358.8,353.12,353.2,27679886.65,0.0158305462653316,-0.9859154929575756,0.7341469,0.43409103,0.79156214,0.009963762,0.01278917,1.0,1.0,1.0,0.43409103
2007-07-05,356.0,356.0,347.04,349.68,55005057.39,0.0251685393258453,-0.705357142857065,0.73104656,0.43409103,0.78203404,0.009952282,0.0127954995,1.0,1.0,1.0,0.43409103
2007-07-06,349.6,370.64,348.16,366.0,124427052.75,0.06430205949657,0.7295373665480106,0.72640944,0.43409103,0.7974614,0.00995606,0.01281807,1.0,1.0,1.0,0.43409103
2007-07-09,366.08,372.72,362.32,366.96,116626401.54,0.0284090909090936,0.0846153846153757,0.71961546,0.43409103,0.80841523,0.009994458,0.012785866,1.0,1.0,1.0,0.43409103
2007-07-10,367.2,369.6,357.0408,359.52,63153238.26,0.0342026143790876,-0.6115039174469215,0.71023554,0.43409103,0.8041195,0.009962285,0.012786866,1.0,1.0,1.0,0.43409103
2007-07-11,359.76,364.72,352.4,354.8,57125948.85,0.034245052257063,-0.4025974025973666,0.69817024,0.43409103,0.78993106,0.009924385,0.012816428,1.0,1.0,1.0,0.43409103
2007-07-12,356.88,362.4,354.16,360.8,44231374.0,0.023088993499218,0.4757281553397527,0.68357915,0.27448443,0.78689843,0.009912042,0.012838166,1.0,1.0,1.0,0.27448443
2007-07-13,358.48,361.6,351.04,353.04,54407568.09,0.0294577103325177,-0.5151515151514661,0.6665823,0.27448443,0.7678921,0.009906989,0.012837412,1.0,1.0,1.0,0.27448443
2007-07-16,350.88,356.88,347.2,349.2,35394693.75,0.0275877792977684,-0.1735537190082471,0.646911,0.27448443,0.74036884,0.009852252,0.012893081,1.0,1.0,1.0,0.27448443
2007-07-17,350.48,354.64,348.72,349.6,31013802.6,0.0168911207486902,-0.1486486486486238,0.6238233,0.27448443,0.7185961,0.009836463,0.012932683,1.0,1.0,1.0,0.27448443
2007-07-18,347.68,347.84,343.36,346.8,38516301.6,0.0128854118729893,-0.1964285714285282,0.5964958,0.27448443,0.6938292,0.009844937,0.0129272435,1.0,1.0,1.0,0.27448443
2007-07-19,348.56,352.4,347.68,349.36,29003343.16,0.0135414275877925,0.1694915254236963,0.56477857,0.27448443,0.68087304,0.009851452,0.012934351,1.0,1.0,1.0,0.27448443
2007-07-20,348.8,350.48,340.4,340.56,37926804.96,0.0288990825688102,-0.817460317460234,0.5298532,0.27448443,0.64443237,0.009851113,0.0129437065,1.0,1.0,1.0,0.27448443
2007-07-23,345.2,354.96,342.0,352.48,53804750.2,0.0375434530706863,0.5617283950616883,0.49429017,0.16920443,0.6485987,0.009840137,0.012943542,1.0,0.0,1.0,0.16920443
2007-07-24,349.84,354.3192,342.24,344.0,41703292.0,0.0345277841298907,-0.4834757268692864,0.46138266,0.16920443,0.63086677,0.009863622,0.012909246,1.0,0.0,1.0,0.16920443
2007-07-25,346.4,349.44,342.0,343.84,26126080.68,0.0214780600461921,-0.3440860215053305,0.43410456,0.16920443,0.6128883,0.009855709,0.012939814,1.0,0.0,1.0,0.16920443
2007-07-26,340.16,342.48,327.12,334.32,59860330.32,0.0451552210724393,-0.3802083333333103,0.4143201,0.16920443,0.57371414,0.009851196,0.012968665,1.0,0.0,1.0,0.16920443
2007-07-27,330.88,336.88,327.28,328.2392,28276863.3923,0.0290135396518405,-0.2750833333333053,0.4026582,0.16920443,0.52047336,0.0098386,0.013023058,1.0,0.0,1.0,0.16920443
2007-07-30,327.2,334.24,324.56,331.52,48957008.8,0.0295843520782425,0.4462809917354901,0.3989789,0.16920443,0.49375492,0.009836699,0.013004138,0.0,0.0,1.0,0.16920443
2007-07-31,333.92,338.0,324.24,324.4,39441160.25,0.0412074748442769,-0.691860465116232,0.40297672,0.16920443,0.4511714,0.009835859,0.013028017,0.0,0.0,1.0,0.16920443
2007-08-01,322.88,327.6,308.0,326.16,74590141.95,0.0607036669970297,0.167346938775503,0.41443458,0.16920443,0.42733538,0.009849885,0.013006215,0.0,0.0,1.0,0.16920443
2007-08-02,324.88,332.8,324.88,330.64,38934471.87,0.0243782319625738,0.7272727272726328,0.43297112,0.16920443,0.4262906,0.009867372,0.012980181,0.0,0.0,1.0,0.16920443
2007-08-03,332.72,332.88,320.32,320.64,31496507.28,0.0377494590045713,-0.9617834394903724,0.45749304,0.9931726,0.3943158,0.009888526,0.012986177,0.0,0.0,1.0,0.9931726
2007-08-06,321.92,329.6,310.48,327.04,47257157.36,0.059393638170977,0.2677824267782289,0.4858171,0.9931726,0.38986927,0.009868438,0.012987747,0.0,0.0,1.0,0.9931726
2007-08-07,322.56,335.6,322.56,332.64,53529385.14,0.0404265873015903,0.7730061349692634,0.51481706,0.9931726,0.40524763,0.009896732,0.012920552,0.0,1.0,1.0,0.9931726
2007-08-08,389.28,399.84,367.28,375.36,388587029.52,0.0836415947390077,-0.427518427518413,0.54109657,0.9931726,0.5293467,0.009942002,0.012944194,1.0,1.0,1.0,0.9931726
2007-08-09,370.16,390.32,368.0,380.72,162020012.23000002,0.0602982494056649,0.4731182795698715,0.5618399,0.09870411,0.6518239,0.010050722,0.012818729,1.0,1.0,1.0,0.09870411
2007-08-10,373.84,375.76,352.88,364.64,115607744.6,0.0612026535416245,-0.4020979020978841,0.5754078,0.09870411,0.69808555,0.0100644715,0.01272753,1.0,1.0,1.0,0.09870411
2007-08-13,369.6,375.04,355.44,361.6,74543026.4,0.0530303030303056,-0.4081632653061012,0.58146834,0.09870411,0.7088054,0.010021785,0.01276257,1.0,1.0,1.0,0.09870411
2007-08-14,357.2,369.28,356.08,361.6,67385742.0,0.0369540873460273,0.3333333333333109,0.58080846,0.09870411,0.7113679,0.010035623,0.012771464,1.0,1.0,1.0,0.09870411
2007-08-15,361.84,363.36,351.52,354.16,63571941.35,0.0327216449259368,-0.6486486486485878,0.5750715,0.09870411,0.6923786,0.009980125,0.01278486,1.0,1.0,1.0,0.09870411
2007-08-16,349.36,352.0,328.4,334.56,116500441.38,0.0675520952599065,-0.62711864406777,0.56660587,0.09870411,0.60847586,0.009862244,0.012867835,1.0,1.0,1.0,0.09870411
2007-08-17,351.2,361.76,328.48,337.04,90949906.96,0.0947608200455605,-0.4254807692307558,0.5583928,0.59614766,0.53898895,0.009815863,0.0129117435,1.0,1.0,1.0,0.59614766
2007-08-20,341.04,354.88,339.28,351.76,63889729.1,0.0457424349049993,0.6871794871794402,0.55390793,0.59614766,0.53932023,0.009873244,0.012869992,1.0,1.0,1.0,0.59614766
2007-08-21,354.56,358.8,350.96,352.48,65739546.760000005,0.0221119133574035,-0.2653061224489426,0.5567692,0.59614766,0.5408627,0.009929135,0.012813691,1.0,1.0,1.0,0.59614766
2007-08-22,353.6,356.72,351.6,352.08,59324863.86,0.0144796380090525,-0.2968749999999493,0.57009935,0.59614766,0.54225487,0.009923911,0.01281708,1.0,1.0,1.0,0.59614766
2007-08-23,357.44,357.44,349.52,353.12,40336853.46,0.0221575649060009,-0.5454545454544746,0.59565437,0.59614766,0.542361,0.009927266,0.012818649,1.0,1.0,1.0,0.59614766
2007-08-24,353.12,357.12,352.16,353.76,59192361.36,0.0140462165836003,0.1290322580644879,0.63297534,0.59614766,0.54571295,0.009933079,0.012834173,1.0,1.0,1.0,0.59614766
2007-08-27,352.4,360.72,352.32,358.4,41304211.2,0.0238365493757122,0.7142857142856264,0.6790151,0.59614766,0.55814165,0.009926192,0.012829327,1.0,1.0,1.0,0.59614766
2007-08-28,355.68,358.0,342.88,344.48,40838663.78,0.0425101214574925,-0.7407407407406907,0.72863215,0.7899151,0.5282553,0.009933145,0.012834383,1.0,1.0,1.0,0.7899151
2007-08-29,347.28,358.96,344.4,357.28,43533138.88,0.0419258235429652,0.6868131868131395,0.7759795,0.7899151,0.53697556,0.0099031115,0.0128607685,1.0,1.0,1.0,0.7899151
2007-08-30,355.04,360.72,350.32,354.4,44468428.6,0.0292924740874295,-0.0615384615384595,0.8162183,0.7899151,0.53839946,0.009931218,0.012820948,1.0,1.0,1.0,0.7899151
2007-08-31,359.28,360.56,350.64,359.28,50367373.38,0.0276107771097778,0.0,0.84675354,0.7899151,0.55114675,0.009932747,0.012826084,1.0,1.0,1.0,0.7899151
2007-09-04,359.68,370.4,354.72,367.76,68936106.33,0.0435943060498245,0.5153061224489474,0.8674679,0.7899151,0.5813048,0.00993253,0.012817545,1.0,1.0,1.0,0.7899151
2007-09-05,365.2,368.0,361.44,367.36,63032088.0,0.0179627601314375,0.3292682926828803,0.88003665,0.7899151,0.6068088,0.009947848,0.0128080575,1.0,1.0,1.0,0.7899151
2007-09-06,367.6,380.24,365.04,379.28,63740896.01,0.0413492927094693,0.7684210526315257,0.88686055,0.7899151,0.6533575,0.009953278,0.01281293,1.0,1.0,1.0,0.7899151
2007-09-07,373.2,378.72,368.56,373.6,55063643.1,0.0272240085744935,0.0393700787401568,0.8901747,0.7899151,0.67382044,0.009977422,0.012779223,1.0,1.0,1.0,0.7899151
2007-09-10,376.72,382.08,368.96,375.44,48034215.97,0.0348269271607585,-0.0975609756097508,0.89161503,0.7899151,0.69026995,0.009967592,0.0127936145,1.0,1.0,1.0,0.7899151
2007-09-11,377.04,382.4,371.36,377.12,51749302.06,0.0292807129217083,0.0072463768115921,0.89217514,0.7899151,0.7034709,0.009974003,0.012783145,1.0,1.0,1.0,0.7899151
2007-09-12,376.72,390.96,374.96,387.36,69747799.5,0.0424718623911683,0.6649999999999576,0.8923701,0.7899151,0.729564,0.010001708,0.012779139,1.0,1.0,1.0,0.7899151
2007-09-13,392.0,407.2,389.52,399.28,139792619.54,0.0451020408163289,0.411764705882328,0.8924308,0.7899151,0.7645846,0.01003197,0.01276546,1.0,1.0,1.0,0.7899151
2007-09-14,398.96,404.0,393.28,396.8,76891606.4,0.0268698616402671,-0.2014925373134105,0.8924477,0.7899151,0.7842125,0.01005525,0.012736989,1.0,1.0,1.0,0.7899151
2007-09-17,396.0,400.0,390.24,391.6,50737702.95,0.024646464646467,-0.4508196721310994,0.8924477,0.88750666,0.78759855,0.010025362,0.012733416,1.0,1.0,1.0,0.88750666
2007-09-18,392.72,410.88,391.6,409.28,62744312.28,0.0490935017315158,0.85892116182568,0.8924477,0.88750666,0.81165546,0.010038152,0.012774742,1.0,1.0,1.0,0.88750666
2007-09-19,411.12,413.7592,404.8,407.44,50760454.03,0.0217921774664355,-0.410750959907089,0.8924477,0.88750666,0.8236375,0.010086576,0.01273326,1.0,1.0,1.0,0.88750666
2007-09-20,403.84,418.4,401.68,407.68,58240196.56,0.0414025356576885,0.2296650717703235,0.8924477,0.88750666,0.8321233,0.010039859,0.012740395,1.0,1.0,1.0,0.88750666
2007-09-21,411.2,416.4,408.88,415.2,65480880.6,0.018287937743193,0.5319148936169519,0.8924477,0.88750666,0.842728,0.010035884,0.012747156,1.0,1.0,1.0,0.88750666
2007-09-24,423.36,438.72,423.2,431.92,130969913.82,0.0366591080876818,0.5515463917525405,0.8924477,0.88750666,0.8620547,0.01006261,0.012757188,1.0,1.0,1.0,0.88750666
2007-09-25,434.32,440.8,426.8,438.5608,87672305.78729999,0.0322342972923212,0.3029142857142625,0.8924477,0.88750666,0.88122296,0.010075124,0.012752204,1.0,1.0,1.0,0.88750666
2007-09-26,441.84,457.04,440.4,457.04,118628902.49,0.0376606916530893,0.913461538461484,0.8924477,0.88750666,0.9046401,0.010112855,0.012771735,1.0,1.0,1.0,0.88750666
2007-09-27,460.56,463.68,448.48,453.36,111997997.73,0.033003300330035,-0.4736842105262842,0.8924477,0.88750666,0.9144989,0.01013831,0.012728855,1.0,1.0,1.0,0.88750666
2007-09-28,448.48,462.24,448.48,453.44,93737043.92,0.0306814127720321,0.3604651162790423,0.8924477,0.88750666,0.9183808,0.010109032,0.012731114,1.0,1.0,1.0,0.88750666
2007-10-01,457.68,458.96,450.0,458.8,100499566.5,0.0195769970284936,0.1249999999999868,0.8924477,0.88750666,0.92059004,0.01010894,0.012735562,1.0,1.0,1.0,0.88750666
2007-10-02,458.4,461.2,450.32,458.24,81884967.68,0.0237347294938939,-0.0147058823529369,0.8924477,0.88750666,0.9196563,0.010085006,0.01273633,1.0,1.0,1.0,0.88750666
