Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
2017-09-21,3324.417586669922,3356.434449462891,3323.528229370117,3332.421802368164,695325918.9,0.0098983413590159,0.2432432432432201,0.20565392,0.63666254,0.2846196,0.0100841485,0.0121730305,0.0,0.0,0.0,0.63666254
2017-09-22,3315.524013671876,3392.008741455078,3314.6346563720704,3388.45131225586,828632709.0,0.0233369098712448,0.9425287356321728,0.20560783,0.63666254,0.3102205,0.010098458,0.012156311,0.0,0.0,0.0,0.63666254
2017-09-25,3385.7832403564453,3389.340669555664,3338.202624816894,3371.55352355957,818919688.8,0.0151037562385084,-0.2782608695652175,0.20551875,0.63666254,0.32602173,0.010158993,0.012134183,0.0,0.0,0.0,0.63666254
2017-09-26,3370.6641662597654,3386.6725976562498,3347.540876464844,3362.659950561524,600044321.9000001,0.011609498680739,-0.204545454545439,0.20531377,0.63666254,0.3381697,0.010171146,0.012140174,0.0,0.0,0.0,0.63666254
2017-09-27,3364.4386651611326,3454.2637524414067,3354.655734863281,3426.693676147461,949374961.7,0.0296061326989167,0.6249999999999943,0.20489171,0.63666254,0.36990064,0.010172087,0.012138665,0.0,0.0,0.0,0.63666254
2017-09-28,3401.7916717529297,3415.13203125,3355.545092163086,3363.549307861328,618779449.4,0.0175163398692812,-0.6417910447761116,0.2041141,0.63666254,0.37549728,0.010210206,0.012132834,0.0,0.0,0.0,0.63666254
2017-09-29,3363.549307861328,3424.914961547852,3344.8728045654298,3422.246889648437,736952028.8,0.0237969328397675,0.7333333333333265,0.20283201,0.63666254,0.3999174,0.01016366,0.012144882,0.0,0.0,0.0,0.63666254
2017-10-02,3416.021388549804,3455.153109741211,3373.33223815918,3376.889667358398,689496850.3,0.0239520958083835,-0.4782608695652082,0.20094052,0.63666254,0.4053119,0.010220422,0.012131102,0.0,0.0,0.0,0.63666254
2017-10-03,3373.9870120239257,3427.5707125854497,3365.949456939697,3420.426219177246,709780962.0,0.0182636315510857,0.7536231884057755,0.19844337,0.63666254,0.42719483,0.010179334,0.012141296,0.0,0.0,0.0,0.63666254
2017-10-04,3424.891527557373,3448.1111311340333,3404.3511090087886,3446.3250077819825,809265101.5000001,0.0127770534550199,0.489795918367331,0.19549374,0.38325846,0.45086494,0.010197237,0.012130268,0.0,0.0,0.0,0.38325846
2017-10-05,3447.218069458008,3463.2931796264647,3401.671923980713,3424.891527557373,772403898.5,0.0178756476683939,-0.3623188405797056,0.19237666,0.38325846,0.46144858,0.010208867,0.0121298395,0.0,0.0,0.0,0.38325846
2017-10-06,3421.319280853272,3433.822144317627,3389.1690605163576,3394.5274305725097,715397993.0999999,0.0130514226050642,-0.5999999999999927,0.18943135,0.38325846,0.45505476,0.010181459,0.012134274,0.0,0.0,0.0,0.38325846
2017-10-09,3392.741307220459,3415.960910797119,3368.628641967773,3375.7731353759764,403892244.0,0.0139510397473021,-0.3584905660377337,0.18694782,0.38325846,0.44233364,0.010145222,0.012147096,0.0,0.0,0.0,0.38325846
2017-10-10,3375.7731353759764,3397.206615600586,3349.87434677124,3365.949456939697,565979423.0,0.0140211640211642,-0.207547169811318,0.18509129,0.38325846,0.43017802,0.010155148,0.012147839,0.0,0.0,0.0,0.38325846
2017-10-11,3361.4841485595703,3361.4841485595703,3322.1894348144533,3341.836791687012,986731722.0,0.0116896918172159,-0.4999999999999814,0.18388963,0.38325846,0.41225433,0.010157417,0.012148623,0.0,0.0,0.0,0.38325846
2017-10-12,3286.4669677734373,3295.397584533692,3195.3746768188475,3210.5567253112795,1831667239.5,0.0304347826086959,-0.7589285714285601,0.18327746,0.38325846,0.350782,0.010154477,0.012167161,0.0,0.0,0.0,0.38325846
2017-10-13,3207.8775402832034,3229.3110205078124,3148.935469665528,3215.915095367432,1572626199.3,0.0250556792873053,0.0999999999999948,0.18315986,0.38325846,0.30990103,0.010114634,0.0121814,0.0,0.0,0.0,0.38325846
2017-10-16,3229.3110205078124,3312.365756378174,3225.7387738037105,3269.498795928955,976196131.4,0.0268252212389385,0.4639175257731896,0.18345574,0.38325846,0.30523738,0.010113418,0.012167894,0.0,0.0,0.0,0.38325846
2017-10-17,3265.9265492248537,3280.2155360412594,3254.316747436523,3256.9959324646,544115988.5,0.0079299972655184,-0.3448275862068887,0.18410271,0.38325846,0.30016732,0.010112548,0.012160613,0.0,0.0,0.0,0.38325846
2017-10-18,3264.1404258728026,3271.2849192810063,3226.6318354797368,3232.8832672119142,651341170.0,0.0136798905608758,-0.6999999999999762,0.18503325,0.38325846,0.29074726,0.010114516,0.01216299,0.0,0.0,0.0,0.38325846
2017-10-19,3228.417958831787,3305.2212629699707,3219.487342071533,3295.397584533692,926210664.0,0.0265560165975107,0.7812499999999896,0.18614982,0.38325846,0.3065879,0.010106341,0.012160583,0.0,0.0,0.0,0.38325846
2017-10-20,3322.1894348144533,3323.975558166504,3292.718399505615,3323.975558166504,540782407.0,0.009408602150538,0.0571428571428519,0.18731914,0.38325846,0.32952932,0.010131048,0.012145151,0.0,0.0,0.0,0.38325846
2017-10-23,3328.4408665466312,3328.4408665466312,3261.461240844727,3264.1404258728026,1123749121.5,0.0201234236651465,-0.9599999999999942,0.18840578,0.38325846,0.32881325,0.01016093,0.012135453,0.0,0.0,0.0,0.38325846
