Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body,label_ensemble_soft,label_micro_raw,ssm3_p,ssm3_q_bear,ssm3_q_bull,ssm3_pred,ssm3_true,ssm3_pred_inertial,ssm3_true_micro
2024-03-13,1303.5701694488523,1314.8777594566343,1290.7808952331543,1294.524097442627,248796733.0,0.0184852835606612,-0.375404530744321,0.7401994,0.25680244,0.7226647,0.009748705,0.012830131,1.0,1.0,1.0,0.25680244
2024-03-14,1288.597360610962,1292.964429855347,1265.2023468017578,1276.7438869476318,313420328.96,0.0215444202372314,-0.4269662921348161,0.7239062,0.25680244,0.6899413,0.0097182365,0.012855412,1.0,1.0,1.0,0.25680244
2024-03-15,1278.303554534912,1290.1570281982422,1274.8722858428955,1280.6430559158323,497252165.97,0.0119570522205961,0.1530612244897859,0.7069515,0.25680244,0.6676923,0.009702528,0.012880028,1.0,1.0,1.0,0.25680244
2024-03-18,1278.9274215698242,1296.8635988235474,1276.0420365333557,1281.4228897094729,401412562.72,0.0162804878048788,0.1198501872659118,0.69089437,0.6351519,0.6511042,0.009700067,0.012882278,1.0,1.0,1.0,0.6351519
2024-03-19,1280.7990226745603,1302.6187722206116,1277.6796875,1299.5150337219238,344795740.52,0.0194715051144674,0.7504690431519385,0.67759347,0.6351519,0.6572715,0.009692793,0.012902831,1.0,1.0,1.0,0.6351519
2024-03-20,1294.524097442627,1310.573076915741,1288.1294603347778,1292.1845960617063,424421577.35,0.0173373493975911,-0.1042390548992307,0.6686953,0.6351519,0.65451497,0.009722749,0.012866242,1.0,1.0,1.0,0.6351519
2024-03-21,1293.7442636489868,1305.2858037948608,1292.1845960617063,1296.0837650299072,258342443.4,0.0101265822784817,0.1785714285714149,0.6651027,0.671481,0.65673596,0.009712016,0.012881744,1.0,1.0,1.0,0.671481
2024-03-22,1299.982933998108,1301.074701309204,1286.1018924713137,1293.7442636489868,196938977.55,0.0115176964607086,-0.4166666666666388,0.66668236,0.671481,0.65246296,0.009715416,0.012881015,1.0,1.0,1.0,0.671481
2024-03-25,1293.7442636489868,1301.8545351028442,1287.8175268173218,1292.4965295791626,156414141.68,0.0108499095840875,-0.0888888888888825,0.6722898,0.671481,0.64801633,0.009705503,0.012899648,1.0,1.0,1.0,0.671481
2024-03-26,1291.2487955093384,1298.4232664108276,1282.2027235031128,1286.4138259887695,183524845.84,0.012561903611548,-0.2980769230769047,0.68009275,0.671481,0.6352542,0.00971781,0.0128880935,1.0,1.0,1.0,0.671481
