Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2022-12-20,1140.4020616340638,1147.680863571167,1136.5087489700318,1146.3266678619384,168390046.35999998,0.009796645391124521,0.5303030303029702
2022-12-21,1139.2171403884888,1153.944018726349,1136.8472978973389,1149.3736082077028,193872357.70000002,0.015007429420506152,0.5940594059405612
2022-12-22,1148.865784816742,1152.5898230171204,1141.5869828796385,1152.4205485534667,169713908.79999998,0.009577132753794999,0.323076923076874
2022-12-23,1144.1260998344421,1150.8970783805846,1141.9255318069456,1150.7278039169312,157900001.16,0.007841396656311037,0.7358490566036896
2022-12-27,1159.5300760269165,1160.3764483451844,1146.2420306301117,1149.8814315986635,141904139.68,0.01218978102189871,-0.6826347305388564
2022-12-28,1148.3579614257812,1155.8060378265382,1142.7719041252137,1143.6182764434816,155352395.88,0.011350235849057443,-0.3636363636363246
2022-12-29,1153.7747442626953,1159.1068898677825,1151.574176235199,1152.7590974807738,175628061.29999998,0.0065287558685452815,-0.13483146067416246
2022-12-30,1147.5115891075136,1151.9127251625061,1136.2548372745514,1147.680863571167,244449442.2,0.013645080395339444,0.010810810810801957
2023-01-03,1162.06919298172,1175.2726011466982,1161.222820663452,1173.5798565101622,240856163.82,0.012090313182812508,0.819277108433639
2023-01-04,1193.2156942939757,1194.9084389305115,1170.0250927734376,1176.457522392273,343069583.5,0.020854021847071268,-0.6734693877550729
2023-01-05,1170.7021906280518,1189.9994794845582,1166.1825624485016,1181.7050307655336,350464350.6,0.020344129554656747,0.4619758351101489
2023-01-06,1182.3821286201476,1205.0649067497252,1178.3195414924621,1198.4632026672364,519781669.2,0.022619899785254853,0.6012658227847969
2023-01-09,1202.6950642585755,1213.0208065414429,1197.1090069580077,1200.155947303772,466991641.6,0.01323011963406141,-0.15957446808508982
2023-01-10,1213.3593554687502,1220.807431869507,1209.0005380296707,1212.0051597595213,343709857.2,0.00973074776785804,-0.1146953405018107
2023-01-11,1208.0272098636626,1209.6353172683714,1192.2846847438814,1192.5385964393615,412933516.5,0.01436278287676087,-0.8926829268292301
2023-01-12,1181.8743052291868,1191.1844007301331,1158.3451547813418,1186.2754412841796,473021008.32,0.027785734746491684,0.13402061855670058
2023-01-13,1201.3408685493469,1210.73560128212,1197.7861048126222,1203.202887649536,286940222.04,0.01077920247992195,0.1437908496731883
2023-01-17,1212.3437086868287,1212.6822576141358,1195.7971298646926,1197.4475558853148,282419334.18,0.013927673834125479,-0.882205513784411
2023-01-18,1213.697904396057,1217.7604915237425,1198.971026058197,1199.9866728401184,465152036.67,0.015481171548117937,-0.729729729729688
2023-01-19,1194.7391644668578,1201.0869568538665,1189.4916560935974,1193.2156942939757,512976172.09999996,0.00970529895154511,-0.13138686131385743
2023-01-20,1176.6267968559266,1178.6580904197692,1160.9689089679716,1170.5329161643983,674081529.9000001,0.01503380808516853,-0.34449760765547877
2023-01-23,1163.0848397636412,1169.6865438461302,1143.5336392116549,1144.4646487617492,531287493.2,0.022485809925775542,-0.7119741100323395
2023-01-24,1119.750577068329,1123.4746152687073,1109.0862858581543,1121.9511450958253,720290808.04,0.012849584278156669,0.1529411764705722
2023-01-25,1114.5030686950684,1132.530799074173,1114.5030686950684,1127.8757513237,354092075.52,0.016175577156744576,0.741784037558638
2023-01-26,1131.5997895240782,1131.5997895240782,1111.117579421997,1117.0421856498717,360197308.38,0.018100224382947613,-0.7107438016528621
2023-01-27,1107.0549922943117,1113.487421913147,1103.5002285575865,1109.255560321808,208147460.57,0.009021406727829839,0.2203389830508142
2023-01-30,1123.6438897323608,1124.3209875869752,1112.3871378993988,1114.5030686950684,340404124.48,0.010620668876168507,-0.7659574468084343
2023-01-31,1100.9611116027834,1106.7164433670043,1097.7448967933653,1106.547168903351,377370943.02000004,0.00814883148831585,0.6226415094338756
2023-02-01,1090.8046437835692,1091.31246717453,1063.3838734163285,1075.9084909820558,606235470.6800001,0.02560366232154021,-0.5333656585247317
2023-02-02,1072.5230017089843,1073.030825099945,1058.2193095302582,1068.9682379722594,555346530.9,0.013809974747475669,-0.23999999999998747
2023-02-03,1077.4319611549377,1084.8800375556946,1069.8146102905273,1073.8771974182127,306524189.92,0.013982717989003308,-0.23595505617976267
2023-02-06,1076.2470399093627,1080.7328131961822,1069.983884754181,1075.2313931274414,298375799.04,0.009987417426864598,-0.09448818897636267
2023-02-07,1070.8302570724486,1090.0429086971283,1069.6453358268736,1088.265526828766,298973444.52000004,0.0190483717989261,0.854771784232333
2023-02-08,1104.8544242668152,1105.0236987304688,1086.7420566558837,1089.4504480743408,324165423.08,0.016546652367091543,-0.8425925925925416
2023-02-09,1156.2292239856722,1161.0535461997986,1138.8785914611817,1141.2484339523317,564172312.92,0.019178683844521673,-0.6755725190839461
2023-02-10,1161.3920951271057,1167.909161977768,1154.621116580963,1165.962505645752,407653468.32,0.011441480833698768,0.3439490445859532
2023-02-13,1160.0378994178773,1181.0279329109192,1159.5300760269165,1180.0122861289976,348801722.80999994,0.018532029767985646,0.9291338582676631
2023-02-14,1183.5670498657228,1194.7391644668578,1181.4511190700532,1190.6765773391724,349096083.54,0.011227116704806143,0.5350318471337175
2023-02-15,1175.4418756103514,1182.0435796928405,1172.564209728241,1179.6737372016905,302834689.26,0.008064516129033033,0.4464285714285282
2023-02-16,1148.3579614257812,1162.4077419090272,1145.6495700073244,1150.2199805259704,324425372.40000004,0.014593160377359261,0.11111111111110299
2023-02-17,1155.1289399719237,1172.0563863372802,1152.4205485534667,1167.485975818634,245058548.46,0.016998827667058306,0.6293103448275553
2023-02-21,1189.4916560935974,1189.4916560935974,1174.8494149875642,1177.980992565155,372584303.28000003,0.012309662729472783,-0.7861271676300082
2023-02-22,1178.4888159561158,1178.9966393470766,1163.2541142272948,1165.4546822547911,248820801.74999997,0.013358230393566083,-0.8279569892472609
2023-02-23,1160.5617790222168,1165.497600197792,1151.8919018268584,1157.1281642913818,246547852.00000003,0.01172337278106602,-0.25236593059934886
2023-02-24,1145.7972356796263,1147.6857237815857,1134.552147436142,1139.445048427582,300659484.87,0.011462391369494462,-0.4836601307188915
2023-02-27,1148.5441274642944,1151.3768596172333,1142.1919402122498,1146.827320098877,245999016.0,0.007997010463379,-0.18691588785044785
2023-02-28,1127.9424390792847,1134.466307067871,1118.156637096405,1119.0150407791139,279304512.68,0.014459665144597525,-0.5473684210525925
2023-03-01,1118.6716793060302,1121.5885350198746,1110.9460461616516,1119.530082988739,223144185.71999997,0.009513505217926058,0.08065817067268102
2023-03-02,1103.5637744903565,1118.3283178329468,1103.0487322807312,1117.6415948867798,218336481.29999998,0.013845675171127256,0.9213483146066725
2023-03-03,1110.7743654251099,1119.61592335701,1108.7141965866088,1119.3584022521973,245958067.60000002,0.009814528593509557,0.7874015748030643
2023-03-06,1108.027473640442,1114.5513416290285,1105.366422224045,1108.3708351135253,226038117.6,0.00828943290982422,0.03738317757007967
2023-03-07,1118.3283178329468,1121.4185710906982,1100.387680864334,1103.7354552268982,212387865.39000002,0.018805649370587305,-0.6938775510203752
2023-03-08,1106.1389855384828,1107.5124314308168,1094.8080569267274,1100.8168827056886,202448256.08,0.011485332919448397,-0.4189189189188809
2023-03-09,1115.409745311737,1116.0964682579042,1098.2416716575622,1100.473521232605,189235827.7,0.016007388025243548,-0.8365384615383968
2023-03-10,1097.5549487113954,1113.0972057905199,1097.3832679748537,1102.0186478614808,368368950.32,0.014317221961521324,0.2840598710804988
2023-03-13,1115.581426048279,1129.6592464447021,1112.2336516857147,1119.0150407791139,532307331.0400001,0.015620190827947982,0.19704433497535764
2023-03-14,1112.3194920539856,1118.156637096405,1106.8257084846496,1117.469914150238,318712469.01,0.010186757215620543,0.4545454545454162
2023-03-15,1109.5726002693175,1111.2894076347352,1096.8682257652283,1108.7141965866088,340125746.3,0.01299706018876776,-0.05952380952380521
