Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2024-03-19,3189.4680360412603,3208.1682167816166,3182.944717178345,3192.5122515106204,635861049.5699999,0.007908371966185252,0.12068965517239813
2024-03-20,3186.4238205719,3217.300863189698,3165.984088134766,3217.300863189698,540893746.98,0.016104817797188867,0.6016949152542254
2024-03-21,3213.8217597961434,3230.347500915528,3175.9865103912357,3178.595837936402,426615805.04,0.01691474966170545,-0.647999999999987
2024-03-22,3179.4656137847905,3184.6842688751226,3155.5467779541023,3157.7212175750738,561320318.2,0.009164273013267938,-0.7462686567163965
2024-03-25,3152.937450408936,3167.7236398315436,3139.890812683106,3156.416553802491,402376116.84,0.008827586206896847,0.12500000000000164
2024-03-26,3145.1094677734377,3159.8956571960452,3135.976821365357,3149.023459091187,388326864.9,0.0076050884955754785,0.16363636363636339
2024-03-27,3171.2027432250984,3177.291174163819,3155.1118900299075,3175.1167345428476,565651545.9000001,0.006993965990126609,0.17647058823528858
2024-03-28,3185.554044723511,3212.5170960235605,3183.3796051025397,3185.554044723511,613080744.75,0.009146757679181288,0.0
2024-04-01,3184.2493809509283,3184.2493809509283,3147.718795318604,3169.4631915283207,276656707.03999996,0.01147227533460838,-0.4047619047618957
2024-04-02,3166.8538639831545,3168.1585277557374,3126.844174957276,3135.1070455169684,442559500.74,0.013045866520186845,-0.7684210526315646
2024-04-03,3131.193054199219,3138.586148910523,3074.6576240539557,3082.920494613648,364751167.68,0.020416666666667013,-0.7551020408163143
2024-04-04,3098.1415719604497,3104.6648908233647,3017.9047499465946,3024.6455127716067,510579903.59999996,0.028003930376193465,-0.8471177944862082
2024-04-05,3030.7339437103274,3044.6416595260625,2980.7218324279793,3025.95017654419,459196132.36,0.021090543836992638,-0.07484011430125832
2024-04-08,3002.90111656189,3024.6455127716067,3002.90111656189,3018.991969757081,318575252.58,0.00724112961622046,0.7399999999999878
2024-04-09,3007.6848837280277,3042.0410297393805,3005.510444107056,3041.6061418151858,414618587.76,0.01214574898785462,0.9285714285713969
2024-04-10,3033.7781591796884,3033.7781591796884,2960.0603071495057,2962.456539611817,543812041.76,0.024299025229358385,-0.9674945430947842
2024-04-11,2977.242729034424,3001.8138967514046,2970.5019662094123,2985.505599594117,416809230.15000004,0.010517090271691867,0.26388888888890105
2024-04-12,2979.85205657959,2984.2009358215337,2940.7121434021,2960.282099990845,387438103.2,0.014594279042615625,-0.4499999999999938
2024-04-15,2968.979858474732,2977.0252850723273,2944.191246795655,2946.3656864166264,522882711.5,0.011059030320785444,-0.6887417218542818
2024-04-16,2948.540126037598,2952.454117355347,2921.7945186996467,2927.230617752076,334870480.88,0.010398230088495811,-0.6950354609928782
2024-04-17,2928.9701694488526,2937.6679279327395,2908.9653249359135,2910.704876632691,353907768.90000004,0.009799554565701854,-0.6363636363635955
2024-04-18,2914.183980026246,2914.61886795044,2865.9114204406746,2877.218506469727,426217539.84,0.016713923295030776,-0.7589285714285738
2024-04-19,2881.132497787476,2906.3559973907477,2877.218506469727,2903.3117819213876,711461453.5200001,0.010113207547170254,0.7611940298507269
2024-04-22,2910.704876632691,2938.320259819031,2902.442006072998,2911.5746524810797,376417470.65000004,0.01232631107126889,0.024242424242421415
2024-04-23,2917.6630834198004,2943.3214709472663,2913.531648139954,2915.053755874634,351253890.47,0.010210165449396751,-0.08759124087591671
2024-04-24,2895.4837992858893,2921.7945186996467,2886.1337089157105,2917.228195495606,567970384.8,0.012316010814058842,0.6097560975609473
2024-04-25,2934.188824539185,2952.889005279542,2830.685498580933,2838.513481216431,990273763.93,0.041648139914036264,-0.7829181494661858
2024-04-26,2848.515903472901,2885.5118191841134,2810.6806540679936,2845.0368000793464,810058243.5,0.026270229007634066,-0.04649270645666985
2024-04-29,2839.818144989014,2909.835100784302,2835.469265747071,2867.6509721374514,516892845.84,0.026186830015314168,0.37426900584794903
2024-04-30,2853.734558563233,2854.386890449525,2818.9435246276857,2835.469265747071,484866515.6,0.01241999390429805,-0.5153374233128545
2024-05-01,2840.6879208374025,2865.4417414825443,2825.466843490601,2848.9507913970956,473802385.20000005,0.014072259644825759,0.20670147954744514
2024-05-02,2859.3881015777592,2861.5625411987307,2821.9877400970463,2841.122808761597,363986095.0,0.013840304182509805,-0.4615384615384587
2024-05-03,2848.9507913970956,2849.8205672454837,2797.6340163421632,2817.2039729309085,506755801.6,0.01831781407418755,-0.6083333333333296
2024-05-06,2817.2039729309085,2851.125231018067,2798.068904266358,2850.2554551696785,471053348.1,0.018832973139858367,0.622950819672126
2024-05-07,2845.4716880035407,2876.3487306213383,2833.7297140502933,2846.776351776123,479046819.05999994,0.014977838911814522,0.03061224489794518
2024-05-08,2851.560118942261,2853.2996706390386,2816.3341970825204,2823.2924038696297,333362901.6,0.012963245386609949,-0.7647058823529133
2024-05-09,2834.5994898986824,2836.3390415954595,2805.896886901856,2808.5062144470216,390616779.76,0.010739490641301423,-0.8571428571428419
2024-05-10,2814.5946453857428,2878.9580581665045,2812.4202057647713,2868.52074798584,576042597.56,0.023640296662546655,0.8104575163398522
2024-05-13,2876.783618545533,2939.407479629517,2875.913842697144,2937.2330400085457,454980305.78000003,0.0220710506424796,0.9520547945205299
2024-05-14,2957.237884521485,2973.3287377166753,2915.706087760926,2942.0168071746834,294699568.35,0.019485294117647295,-0.26415094339621675
2024-05-15,2954.1936690521247,2956.3681086730962,2912.4444283294683,2914.183980026246,504723608.64000005,0.014868246724569729,-0.9108910891088872
2024-05-16,2914.183980026246,2955.933220748902,2907.225773239136,2951.149453582764,327897484.2,0.01671392329503109,0.758928571428541
2024-05-17,2949.4099018859865,2949.4099018859865,2922.881738510132,2945.0610226440435,242377329.2,0.008994396933058448,-0.16393442622948798
2024-05-20,2945.0610226440435,2958.9035052711492,2930.274833221436,2952.889005279542,320478086.6,0.00972090962787988,0.27343156615524655
2024-05-21,2948.540126037598,2952.889005279542,2906.790885314942,2926.3608419036873,383635632.12000006,0.01563421828908596,-0.4811320754716745
2024-05-22,2921.5770747375495,2952.454117355347,2912.274822039032,2948.540126037598,422238195.59999996,0.01375260494194741,0.6710682974347565
2024-05-23,2938.1028158569343,2941.1470313262944,2870.6951876068124,2877.6533943939216,372226233.34000003,0.02397868561278881,-0.8580246913580171
2024-05-24,2886.7860408020024,2888.9604804229743,2835.904153671265,2856.343886108399,392178169.92,0.018379029828262058,-0.5737704918032566
2024-05-28,2840.2530329132087,2850.755576282502,2771.9756288146978,2780.673387298584,357642251.76,0.027736946868780032,-0.7562793265249749
2024-05-29,2761.5383186340337,2779.3687235260013,2744.1428016662603,2761.5383186340337,356207758.5,0.012755905511811301,0.0
2024-05-30,2760.668542785645,2797.8514603042604,2742.8381378936774,2786.761818237305,456736543.92,0.019927536231884226,0.4743083003952461
2024-05-31,2727.3996165847784,2796.3293525695804,2699.349345474244,2795.0246887969975,932514831.91,0.035557681575380896,0.6973094170403523
2024-06-03,2796.3293525695804,2821.9877400970463,2747.6219050598147,2758.494103164673,543017633.28,0.026594090202177692,-0.5087719298245539
2024-06-04,2763.277870330811,2809.3759902954102,2748.4916809082038,2790.2409216308597,423013616.79999995,0.022033364809568932,0.44285714285713984
2024-06-05,2791.1106974792488,2801.548007659913,2753.2754480743415,2778.0640597534184,392594215.04,0.017295107510128135,-0.27027027027027
2024-06-06,2774.5849563598636,2795.8944646453865,2761.5383186340337,2776.7593959808355,388681128.5,0.012382445141066298,0.06329113924051186
2024-06-07,2775.4547322082526,2823.2924038696297,2764.1476461792,2813.724869537354,479601366.5,0.021309934189909487,0.6470588235293999
2024-06-10,2807.6364385986335,2838.9483691406253,2785.022266540528,2837.6437053680424,756475157.25,0.019206939281288922,0.5564516129032154
2024-06-11,2811.5504299163827,2822.422628021241,2794.154912948609,2821.9877400970463,301623514.92,0.010054137664346959,0.36923076923073667
2024-06-12,2826.771507263184,2836.3390415954595,2777.19428390503,2798.068904266358,376134985.68,0.020923076923077287,-0.485294117647048
