Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2013-11-19,1219.6048057174683,1224.4063994407654,1190.7952433776854,1194.1846036529541,153136341.96,0.027559055118111166,-0.756302521008376
2013-11-20,1200.3984308242798,1215.6505520629883,1192.2074768257141,1195.8792837905885,118694008.36000001,0.019529411764706652,-0.19277108433733697
2013-11-21,1202.6580043411254,1231.3263433361053,1192.21030129261,1229.4904398536682,185017909.62,0.03252465946453827,0.6859701061448301
2013-11-22,1232.597353439331,1297.8425387382508,1230.0553332328795,1295.3005185317993,331050132.32,0.0549954170485802,0.9249999999999834
2013-11-25,1286.5446711540221,1291.628711566925,1269.032976398468,1282.0255241203308,170603580.24,0.017563117453348664,-0.19999999999998713
2013-11-26,1282.0255241203308,1285.6973310852052,1271.010103225708,1278.918610534668,115777020.64,0.011456267900419445,-0.21153846153844447
2013-11-27,1282.3079708099365,1291.9111582565308,1272.4223366737365,1283.4377575683593,97788152.32,0.015198237885463444,0.057971014492748794
2013-11-29,1278.918610534668,1282.3079708099365,1270.1627631568908,1278.0712704658508,53123862.0,0.009496466431096175,-0.06976744186046242
2013-12-02,1278.6361638450624,1286.5446711540221,1269.5978697776795,1282.872864189148,85011069.72,0.013253810470510899,0.24999999999998526
2013-12-03,1282.3079708099365,1298.6898788070678,1276.6590370178224,1292.617274980545,114012971.55,0.017180616740088722,0.4679487179487037
2013-12-04,1293.8882850837708,1312.5297665977478,1287.2507878780366,1307.445726184845,120295072.83,0.019537218947828644,0.5363128491619887
2013-12-05,1304.3388125991821,1315.0717868041993,1293.8882850837708,1297.560092048645,104288439.94,0.016240796881767754,-0.3199999999999879
2013-12-06,1315.0717868041993,1315.354233493805,1303.74567455101,1311.0892884807586,94356876.09899999,0.008827319587629653,-0.3430656934306408
2013-12-09,1293.605838394165,1323.262740802765,1292.1936049461365,1321.285613975525,94674533.5,0.02401746724890909,0.8909090909090651
2013-12-10,1307.445726184845,1326.934547767639,1306.5983861160278,1321.5680606651306,117842252.64999999,0.015554115359689643,0.6944444444444116
2013-12-11,1325.8047610092162,1328.911674594879,1289.0866913604737,1292.1936049461365,143943270.75,0.030038346825735637,-0.843971631205653
2013-12-12,1295.0180718421936,1304.0563659095765,1278.0712704658508,1285.4148843955993,147647501.37,0.02006543075245445,-0.36956521739129355
2013-12-13,1298.9723254966736,1366.6183076572418,1293.605838394165,1348.4004961776734,267312396.12,0.05620787127636517,0.6769825918761995
2013-12-16,1347.5531561088562,1355.7441101074219,1332.3010348701478,1332.7247049045563,116630467.45,0.017396772165165223,-0.6325301204819003
2013-12-17,1332.865928249359,1347.5531561088562,1327.4994411468506,1341.6217756271362,103168907.5,0.015045560500106714,0.4366197183098405
2013-12-18,1337.102628593445,1364.0762874507905,1316.2015735626221,1363.3701707267762,140996476.92000002,0.0358048162230679,0.5486725663716696
2013-12-19,1359.4159170722962,1368.454211139679,1352.637196521759,1357.0151202106476,77699479.035,0.0116351547891136,-0.15178571428570573
2013-12-20,1358.568577003479,1390.2026062393188,1351.2249630737306,1389.3552661705016,249661483.88,0.0286902286902293,0.7898550724637478
2013-12-23,1392.7446264457703,1398.958453617096,1385.968730362129,1396.981326789856,91734797.42,0.00932670857838255,0.32615786040440115
2013-12-24,1393.8744132041932,1404.60738740921,1389.075643947792,1403.7600473403932,42368504.5,0.011142857142857777,0.6364793598835815
