Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2010-05-05,2217.401432533264,2262.182372817993,2179.7188409042355,2243.2972600364687,8073612797.030001,0.03718926609492992,0.314027630180658
2010-05-06,2224.412147254944,2263.146346092224,1746.1061353683472,2157.985625267029,11308675665.0,0.23243903399913363,-0.1284745762711867
2010-05-07,2135.7266060256957,2160.789911155701,1973.6038280868531,2066.933967819214,14118050330.160002,0.08764515202494812,-0.36750936329587625
2010-05-10,2193.0391988754272,2231.5981298446654,2177.966162223816,2225.8142901992796,8928699438.56,0.02445554445554487,0.6111111111110978
2010-05-11,2206.9729943847656,2277.5183112716672,2195.230047225952,2247.9856755065916,7790432109.24,0.037285578144854205,0.4984025559105372
2010-05-12,2271.865922527313,2305.9117058944703,2267.0898731231687,2296.7977767562866,6125207106.249999,0.017088082701692035,0.642212189616231
2010-05-13,2306.700411300659,2322.2992515563965,2246.9340682983398,2264.1103193664553,5533610802.4800005,0.03267228933971628,-0.5651162790697564
2010-05-14,2236.111277446747,2247.635139770508,2186.4666538238525,2224.324513320923,6883611344.82,0.027354848823310917,-0.19269340974211696
2010-05-17,2232.0362995147702,2245.006121749878,2170.780179634094,2227.8298706817627,6925978831.92,0.03325480957989836,-0.05667060212514288
2010-05-18,2252.016836471558,2265.7753641128543,2193.1268328094484,2211.5299589538577,7054145390.88,0.03225931979142394,-0.5572979493365404
2010-05-19,2186.4666538238525,2216.437459259033,2145.7168745040894,2176.301117477417,9097453623.72,0.0323446893787578,-0.1437422552664183
2010-05-20,2119.6895960998536,2136.95348110199,2070.0011555099486,2083.5844152832033,10893780644.16,0.03158591036877846,-0.5392670157067955
2010-05-21,2040.293251876831,2142.6496868133545,2027.4110635757445,2123.5454891967775,10592041038.8,0.0564814019414145,0.7224334600760405
2010-05-24,2167.0119204711914,2198.735404586792,2158.07325920105,2162.4549559020998,6647057278.12,0.018764153995471065,-0.11206896551723525
2010-05-25,2097.5182107925416,2162.4549559020998,2078.3263792419434,2148.9593300628662,9178351886.22,0.040108627532902105,0.6114583333333246
2010-05-26,2191.5494219970706,2209.5143784713746,2136.07714176178,2139.2231999931337,7416175932.528,0.03350927703135044,-0.7125298329355522
2010-05-27,2196.106386566162,2224.9379508590696,2183.048930397034,2220.205718421936,6028837447.95,0.019074221867518188,0.5753138075313735
2010-05-28,2273.1190877838135,2273.2242485046386,2220.205718421936,2251.1404971313477,7482665483.28,0.023324132188073818,-0.4145454545454469
2010-06-01,2275.7656325912476,2330.53684135437,2269.3683554077147,2285.755901069641,8164663939.58,0.02687820093188082,0.16332378223495003
2010-06-02,2318.268090591431,2320.546572875977,2281.4180213356017,2313.0976884841916,6490776501.4,0.01687835488016995,-0.13213885778276024
2010-06-03,2323.8766623687743,2327.1191179275515,2282.0752758407593,2305.824071960449,6109620614.24,0.01938306056263722,-0.4007782101167199
2010-06-04,2262.79581035614,2295.1327320098876,2231.4228619766236,2243.1219921684265,6933376683.79,0.028155377405987735,-0.308803301237959
2010-06-07,2263.4968818283082,2271.0334001541137,2195.6682168960574,2199.085940322876,7949260757.96,0.033295907700646825,-0.8546511627906918
2010-06-08,2219.241745147705,2224.149245452881,2152.727589225769,2184.976876945496,8911482299.61,0.032182909492971694,-0.47975460122697916
2010-06-09,2203.730538825989,2207.4987979888915,2125.035266075134,2131.2572753906247,7423060569.599999,0.03741997057303104,-0.878852284803393
2010-06-10,2145.6292405700683,2199.4364760589597,2122.493881988525,2195.3176811599733,6945888515.41,0.035860153569678595,0.6457858769931607
2010-06-11,2175.2933272361756,2224.675049057007,2167.8006258773803,2221.607861366272,4941267856.12,0.0261456340014106,0.8143297380585338
2010-06-14,2243.078175201416,2271.0334001541137,2225.989558067322,2228.3556742858887,5475741804.0,0.020081262697296785,-0.32684824902722937
2010-06-15,2240.273889312744,2277.1677755355836,2239.04701423645,2275.7656325912476,5426344863.99,0.017016116413707257,0.9310344827586011
2010-06-16,2288.122017288208,2346.3985834121704,2284.0032223892213,2342.0168867111206,7480036197.5,0.027269245499808897,0.8637640449438059
2010-06-17,2371.3742546081544,2391.5300594329833,2361.7345218658447,2382.5037642288207,8480993621.71,0.012564671101256844,0.373529411764689
2010-06-18,2385.8338537216187,2409.9331855773926,2378.560237197876,2401.8182832870484,7680138627.990001,0.013149678604224389,0.5094972067039001
2010-06-21,2433.5067138290406,2445.074393119812,2354.986708946228,2367.6059954452517,7492294732.43,0.03701969822463937,-0.7315175097276168
2010-06-22,2385.0451483154297,2418.433677177429,2379.261308670044,2399.855283164978,7015058807.8,0.016424162257496013,0.37807606263981214
2010-06-23,2406.2525603485105,2406.9536318206788,2347.7130924224853,2374.616710166931,7436722604.43,0.02461941874863475,-0.5340236686390393
2010-06-24,2374.879611968994,2394.115260486603,2349.4657711029054,2357.352825164795,6870368138.0,0.018800738007380496,-0.39254170755641893
2010-06-25,2366.6420221710205,2368.4823347854613,2329.397600212097,2337.1970203399655,5238188825.099999,0.016514848552173955,-0.7533632286995408
2010-06-28,2339.2126008224486,2363.9253702163696,2318.0928227233885,2351.2184497833255,5609702792.6,0.01959315176263489,0.26195028680688504
2010-06-29,2314.5874653625488,2316.9535815811155,2228.530942153931,2244.918487815857,10368888060.300001,0.03820233227320934,-0.7879088206144623
2010-06-30,2249.6507202529906,2260.6925959396362,2190.9359844589235,2204.2563424301147,6642801657.4,0.03100775193798487,-0.6507537688442114
2010-07-01,2228.530942153931,2232.9126388549807,2131.432543258667,2177.5279925537106,9077973289.6,0.04553676759732653,-0.5025906735751289
2010-07-02,2195.142413291931,2198.998306388855,2131.2572753906247,2164.0323667144776,6124972092.0199995,0.030859515349914685,-0.45924967658472426
2010-07-06,2199.611743927002,2215.3858520507815,2157.19691986084,2178.842501564026,5463064444.84,0.026454183266932815,-0.3569277108433648
2010-07-07,2195.142413291931,2267.7033106613158,2188.6575021743774,2266.7831543540956,6046841710.14,0.036009421533794134,0.9063192904656259
