Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2005-09-15,784.7190990447998,789.0896864318847,774.785945892334,774.785945892334,33882927.0,0.018227848101267027,-0.6944444444443977
2005-09-16,776.1765873336792,793.2616107559204,767.0380864334106,789.0896864318847,112335945.11999999,0.03378551318147041,0.4924242424242218
2005-09-19,781.9378161621094,796.0428936386108,781.3418269729614,793.6589368820191,80891319.30000001,0.01880081300813142,0.7972972972972471
2005-09-20,794.6522521972656,799.6188287734985,790.0830017471314,794.6522521972656,57895640.0,0.012000000000001117,0.0
2005-09-21,788.2950341796875,795.4469044494629,782.9311314773558,785.513751296997,45272192.88,0.01587701612903361,-0.22222222222220447
2005-09-22,781.9378161621094,796.0428936386108,774.785945892334,782.7324684143066,49841118.199999996,0.02718495934959475,0.0373831775700904
2005-09-23,780.1498485946656,784.7190990447998,774.785945892334,776.9712395858764,47548138.94,0.012732365673543408,-0.3199999999999797
2005-09-26,781.7391530990601,786.109740486145,774.785945892334,783.5271206665038,44536949.519999996,0.014485387547650573,0.15789473684208075
2005-09-27,787.1030558013915,803.1947639083862,783.5271206665038,799.8174918365478,42653175.18,0.02498738011105634,0.6464646464646124
2005-09-28,799.4201657104493,809.3533188629151,795.6455675125121,807.9626774215699,44670423.21,0.017147117296224087,0.6231884057970483
2005-09-29,810.9426233673096,822.2664179611206,803.592090034485,819.8824612045289,38504992.54000001,0.023027927486527325,0.4787234042553003
2005-09-30,817.1011783218385,822.4650810241699,805.9760467910767,815.5118738174438,50057601.5,0.020179917335279515,-0.09638554216867966
2005-10-03,811.9359386825561,822.4650810241699,810.5452972412108,816.902515258789,33912692.0,0.014680694886225885,0.4166666666666301
2005-10-04,817.1011783218385,821.8690918350219,806.1747098541259,806.7706990432739,37508573.69,0.019207391198639626,-0.6582278481012314
2005-10-05,805.3800576019287,805.3800576019287,784.9177621078491,784.9177621078491,28376872.2,0.025407005426740275,-0.9999999999999513
2005-10-06,784.3217729187011,794.6522521972656,774.785945892334,782.1364792251586,41385625.89,0.02532928064843083,-0.10999999999999356
2005-10-07,786.3084035491943,791.4736431884767,774.9846089553832,784.7190990447998,24781391.5,0.020970186963114146,-0.09638554216866455
2005-10-10,780.7458377838134,800.0161548995973,773.3953044509888,784.9177621078491,42787670.58,0.03409669211196067,0.15671641791044227
2005-10-11,779.3551963424682,791.2749801254272,773.3953044509888,779.3551963424682,30362529.259999998,0.02294162630639936,0.0
2005-10-12,780.1498485946656,797.6321981430053,779.5538594055176,787.1030558013915,34800028.9,0.02317290552584781,0.38461538461535566
2005-10-13,788.4936972427367,792.8642846298217,777.1699026489257,778.7592071533204,52547482.400000006,0.019904257999497306,-0.6202531645569132
2005-10-14,783.5271206665038,783.5271206665038,762.6674990463257,779.1565332794189,31686112.54,0.026622718052739462,-0.20952380952379868
2005-10-17,780.7458377838134,784.1231098556518,766.4420972442626,770.6140215682983,43323270.93,0.02264631043257125,-0.573033707865132
2005-10-18,768.4287278747559,773.1966413879395,765.2501188659669,765.8461080551147,48966171.449999996,0.010341261633920566,-0.32499999999997126
2005-10-19,764.8527927398682,794.6522521972656,761.0781945419312,793.0629476928711,58317411.440000005,0.04389610389610505,0.840236686390511
2005-10-20,791.0763170623779,796.0428936386108,768.4287278747559,775.5805981445312,48563183.36,0.03490708186840907,-0.5611510791366713
