Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2012-02-23,220.978125,225.07875,218.9025,224.015625,14801049.75,0.027949599083624148,0.4918032786884432
2012-02-24,224.319375,226.90125,222.193125,224.16750000000002,16455289.32,0.020988490182807323,-0.03225806451612004
2012-02-27,221.83875,225.939375,219.661875,223.91437499999998,12047455.86,0.028297581013240362,0.33064516129026555
2012-02-28,225.02812500000002,225.02812500000002,219.864375,221.180625,16730648.6,0.02294713160855337,-0.7450980392155437
2012-02-29,222.091875,223.91437499999998,219.53025,220.269375,13859283.809999999,0.01974014132665125,-0.41570438799066683
2012-03-01,222.5475,230.34375,221.43375,229.0275,22058752.560000002,0.04003639672429911,0.7272727272726448
2012-03-02,229.73625,229.73625,225.7875,227.8125,20630655.0,0.017188188629356494,-0.4871794871793647
2012-03-05,226.5975,230.54625,225.88875,230.293125,10790182.51,0.020554066130477954,0.7934782608693965
2012-03-06,231.55875,231.55875,223.965,225.38250000000002,26464646.880000003,0.03279405334499762,-0.8133333333332238
2012-03-07,226.5975,228.470625,224.521875,227.8125,9492930.0,0.017426273458449458,0.3076923076922292
2012-03-08,229.381875,234.39374999999998,223.408125,233.533125,15762759.39,0.04789229750607332,0.3778801843317643
2012-03-09,233.33062500000003,240.36749999999998,233.33062500000003,238.798125,26383831.95,0.030158385766981603,0.776978417266078
2012-03-12,239.5575,242.7975,236.92499999999998,239.25375,12460902.42,0.024513947590874868,-0.05172413793102676
2012-03-13,241.785,243.354375,239.000625,243.10125000000002,20219013.080000002,0.018006700167508213,0.30232558139528576
2012-03-14,242.29125,243.354375,239.203125,241.07625,15648884.399999999,0.01713330547430412,-0.2926829268291983
2012-03-15,241.329375,249.58124999999998,241.329375,248.923125,21774885.330000002,0.034193413048042534,0.9202453987728964
2012-03-16,248.31562499999998,248.87249999999997,241.126875,241.531875,37293237.15,0.031192660550462464,-0.8758169934639396
2012-03-19,242.08875,246.74625,241.734375,245.07562499999997,30723116.04,0.02070263488080707,0.5959595959594705
2012-03-20,244.36687500000002,245.11612499999998,240.46875,241.48125000000002,17693408.7,0.019018023617157452,-0.6209150326796082
2012-03-21,243.45562500000003,245.93625,242.18949375,244.063125,17653055.7,0.015389893948849974,0.16214025131734275
2012-03-22,241.785,242.89874999999998,238.0640625,240.21562500000002,15018636.75,0.019995812395313825,-0.3246073298428624
2012-03-23,241.228125,242.47704375,237.076875,242.139375,11119327.08,0.022386149003152032,0.1687447267272575
2012-03-26,245.73375,247.86,243.050625,244.670625,14754327.389999999,0.019571487433048974,-0.22105263157889754
2012-03-27,244.063125,246.69562499999998,242.3925,242.89874999999998,29009859.52,0.017631196847131037,-0.2705882352940651
2012-03-28,243.70875,244.265625,238.798125,241.83562500000002,15810484.670000002,0.022434565849609334,-0.34259259259252756
2012-03-29,240.975,242.595,238.858875,241.785,12442912.799999999,0.015504201680676302,0.21680216802162355
2012-03-30,243.961875,246.13875,240.67125,241.329375,16092390.93,0.022411288649101337,-0.4814814814813921
2012-04-02,241.329375,245.2275,239.50738124999998,244.468125,18608358.34,0.023702538284040175,0.5487211257632426
2012-04-03,245.27812500000002,246.13875,242.038125,243.860625,6962491.8,0.016718266253873893,-0.3456790123456009
2012-04-04,241.025625,242.949375,238.24125,240.87375,9919906.62,0.01953371140517103,-0.03225806451612004
2012-04-05,239.000625,243.70875,239.000625,242.240625,11781148.5,0.019699216267743968,0.6881720430106031
2012-04-09,238.08937500000002,239.35500000000002,236.41925625,237.48187499999997,9680535.24,0.012330427386778668,-0.20693222969471756
2012-04-10,236.064375,236.064375,232.014375,233.78625,22189351.46,0.01715633712202866,-0.5624999999998638
2012-04-11,236.266875,238.2665625,233.78625,237.380625,16264593.63,0.018962931219202766,0.2485875706214159
2012-04-12,238.14,243.25312499999998,236.35546875,241.88625000000002,15354771.92,0.02896471088435775,0.5431192660549731
2012-04-13,240.26625,242.3925,239.506875,239.506875,15222749.46,0.012010113780029415,-0.26315789473675244
2012-04-16,241.785,245.53125,237.5325,243.6075,11732955.24,0.0330820770519303,0.22784810126579313
2012-04-17,245.581875,248.87249999999997,244.063125,245.885625,12277038.9,0.019583591012166272,0.06315789473683114
2012-04-18,245.32875,246.8323125,243.556875,246.54375000000002,10639927.3,0.013351217498972282,0.3709428129828852
