Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2001-06-22,3.15,3.16,3.15,3.16,7900.0,0.0031746031749197005,0.9999999999
2001-06-25,3.16,3.25,3.15,3.2,141760.0,0.03164556962055964,0.399999999996
2001-06-26,3.2,3.25,3.1,3.1,238390.0,0.046875000000297824,-0.6666666666622232
2001-06-27,3.1,3.3,3.1,3.2,67840.0,0.06451612903255975,0.4999999999975011
2001-06-28,3.2,3.25,3.2,3.25,4875.0,0.01562500000030756,0.99999999998
2001-06-29,3.31,3.4,3.25,3.4,22780.0,0.045317220544095045,0.5999999999959994
2001-07-02,3.4,3.56,3.33,3.56,22784.0,0.06764705882380363,0.6956521739100195
2001-07-03,3.58,3.59,3.5,3.5,5950.0,0.025139664804741543,-0.8888888888790145
2001-07-05,3.58,3.67,3.55,3.6,30600.0,0.0335195530728957,0.16666666666527777
2001-07-06,3.6,3.6,3.6,3.6,18000.0,2.777777777777006e-13,0.0
2001-07-09,3.51,3.68,3.51,3.65,35770.0,0.04843304843331964,0.8235294117598605
2001-07-10,3.51,3.65,3.48,3.62,23168.0,0.04843304843331952,0.6470588235256076
2001-07-11,3.48,3.77,3.48,3.77,126672.0,0.08333333333359674,0.9999999999965518
2001-07-12,3.85,3.86,3.81,3.82,46222.0,0.012987012987269307,-0.5999999999880071
2001-07-13,3.825,3.86,3.75,3.8,27360.0,0.02875816993489441,-0.22727272727066464
2001-07-16,3.8,3.85,3.75,3.8,58140.0,0.02631578947394047,0.0
2001-07-17,3.85,3.85,3.8,3.8,14820.0,0.012987012987269422,-0.99999999998
2001-07-18,3.85,3.85,3.75,3.79,55334.0,0.025974025974278992,-0.599999999994
2001-07-19,3.8,3.8,3.79,3.79,13644.0,0.0026315789476308304,-0.9999999999
2001-07-20,3.79,3.86,3.79,3.82,86714.0,0.01846965699234337,0.4285714285653043
2001-07-23,3.87,3.9,3.85,3.9,31980.0,0.012919896641081886,0.5999999999879982
2001-07-24,3.865,3.9,3.85,3.9,28080.0,0.012936610608276037,0.6999999999859965
2001-07-25,3.85,3.9,3.84,3.9,27690.0,0.01558441558467129,0.8333333333194408
2001-07-26,3.835,3.835,3.835,3.835,1917.5,2.607561929595148e-13,0.0
2001-07-27,3.8,3.88,3.8,3.85,21175.0,0.021052631579205006,0.6249999999921902
2001-07-30,3.88,3.88,3.8,3.86,36284.0,0.020618556701283364,-0.24999999999687497
2001-07-31,3.86,3.86,3.81,3.85,36575.0,0.012953367875903333,-0.19999999999599646
2001-08-01,3.85,3.88,3.85,3.87,15867.0,0.007792207792465457,0.6666666666444494
2001-08-02,3.88,3.96,3.85,3.92,51352.0,0.02835051546416792,0.36363636363305857
2001-08-03,3.9175,3.98,3.9,3.98,28656.0,0.02042118698174337,0.7812499999902336
2001-08-06,3.76,3.98,3.76,3.85,47355.0,0.058510638298122794,0.4090909090890506
2001-08-07,3.865,3.95,3.75,3.9,65910.0,0.051746442432328184,0.17499999999912333
2001-08-08,3.75,3.85,3.75,3.8,16720.0,0.026666666666926245,0.4999999999949978
2001-08-09,3.815,3.95,3.8,3.93,159165.0,0.03931847968570407,0.7666666666615551
2001-08-10,3.94,4.0,3.88,3.89,74299.0,0.03045685279212428,-0.4166666666631926
2001-08-13,3.94,3.95,3.85,3.93,37335.0,0.025380710660145866,-0.09999999999899778
2001-08-14,3.915,3.95,3.89,3.9,49530.0,0.015325670498335817,-0.2499999999958352
2001-08-15,3.9,3.9,3.85,3.85,7315.0,0.012820512820765897,-0.99999999998
2001-08-16,3.86,3.9,3.85,3.9,13650.0,0.012953367875903333,0.7999999999840036
2001-08-17,3.885,3.98,3.86,3.97,75033.0,0.030888030888280366,0.7083333333274333
2001-08-21,3.91,3.92,3.9,3.92,12544.0,0.005115089514320947,0.49999999997498895
2001-08-22,3.92,3.95,3.92,3.95,7110.0,0.007653061224743009,0.9999999999666667
2001-08-23,3.9,3.9,3.9,3.9,19500.0,2.564102564101907e-13,0.0
2001-08-27,3.935,3.935,3.85,3.85,5775.0,0.02160101651867303,-0.9999999999882352
2001-08-28,3.8525,3.98,3.8,3.8,32680.0,0.04672290720336235,-0.2916666666650472
2001-08-29,3.8,3.8,3.8,3.8,3040.0,2.6315789473677286e-13,0.0
2001-08-30,3.8,3.81,3.8,3.81,8763.0,0.0026315789476309475,0.9999999999
2001-08-31,3.8,3.88,3.8,3.88,79540.0,0.021052631579205006,0.9999999999874999
2001-09-04,3.935,3.95,3.75,3.75,3000.0,0.050825921220063366,-0.9249999999953744
2001-09-05,3.75,3.95,3.75,3.95,28440.0,0.05333333333358582,0.999999999995
2001-09-06,3.85,3.95,3.85,3.95,88085.0,0.025974025974278992,0.99999999999
2001-09-07,3.8,3.8,3.8,3.8,1140.0,2.6315789473677286e-13,0.0
2001-09-10,3.8,3.9,3.8,3.9,22620.0,0.02631578947394047,0.99999999999
2001-09-17,3.9,3.9,3.5,3.76,25944.0,0.10256410256433265,-0.3499999999991254
2001-09-18,3.85,3.85,3.66,3.66,22326.0,0.04935064935089626,-0.9999999999947368
2001-09-19,3.67,3.67,2.84,3.36,96768.0,0.22615803814734983,-0.3734939759031645
2001-09-20,3.2,3.42,3.2,3.42,14706.0,0.06875000000029094,0.9999999999954545
2001-09-21,3.225,3.5,3.21,3.36,15792.0,0.08992248062043723,0.46551724137770434
2001-09-24,3.48,3.55,3.35,3.5,16800.0,0.05747126436808686,0.09999999999950022
2001-09-25,3.4,3.41,3.4,3.41,5115.0,0.0029411764708815557,0.9999999999
2001-09-26,3.4525,3.5,3.2,3.2,18240.0,0.08689355539490598,-0.8416666666638615
2001-09-27,3.25,3.5,3.25,3.5,2800.0,0.07692307692336094,0.9999999999960001
2001-09-28,3.1,3.5,3.1,3.5,16800.0,0.12903225806479704,0.9999999999975001
2001-10-01,3.415,3.62,3.415,3.62,3982.0,0.06002928257714203,0.9999999999951219
2001-10-02,3.4,3.4,3.08,3.3,10890.0,0.09411764705908991,-0.3124999999990239
2001-10-03,3.3,3.3,3.3,3.3,4290.0,3.0303030303021123e-13,0.0
2001-10-04,3.3,3.4,3.3,3.3,9240.0,0.03030303030332418,0.0
2001-10-05,3.4,3.62,3.4,3.62,17738.0,0.06470588235321632,0.9999999999954545
2001-10-08,3.35,3.5,3.35,3.5,2100.0,0.04477611940327019,0.9999999999933333
2001-10-09,3.5,3.5,3.4,3.5,25900.0,0.028571428571706147,0.0
2001-10-10,3.405,3.45,3.4,3.45,10350.0,0.014684287812330568,0.8999999999820026
2001-10-11,3.45,3.5,3.45,3.45,4830.0,0.014492753623474007,0.0
2001-10-12,3.415,3.5,3.4,3.4,7140.0,0.029282576867048552,-0.1499999999985011
2001-10-15,3.41,3.5,3.41,3.5,3500.0,0.02639296187711832,0.9999999999888888
2001-10-16,3.5,3.5,3.42,3.42,11628.0,0.02285714285742206,-0.9999999999874999
2001-10-17,3.42,3.42,3.42,3.42,7182.0,2.9239766081862793e-13,0.0
2001-10-18,3.49,3.49,3.42,3.43,9261.0,0.020057306590538747,-0.8571428571306094
2001-10-19,3.43,3.45,3.43,3.45,9660.0,0.005830903790377313,0.9999999999500001
2001-10-22,3.48,3.8,3.48,3.7975,60380.25,0.09195402298876662,0.9921874999968996
2001-10-23,3.8,3.83,3.76,3.83,12256.0,0.018421052631837333,0.4285714285653079
2001-10-24,3.8,3.89,3.78,3.8,36480.0,0.028947368421308257,0.0
2001-10-26,3.75,3.9,3.6,3.9,35100.0,0.08000000000024528,0.4999999999983334
2001-10-29,3.65,3.67,3.65,3.65,4380.0,0.005479452055066996,0.0
2001-10-30,3.87,4.1,3.86,3.99,138054.0,0.062015503876211305,0.49999999999791755
2001-10-31,3.98,3.98,3.88,3.95,11455.0,0.025125628140948483,-0.2999999999969978
2001-11-01,3.86,4.0,3.86,4.0,87600.0,0.03626943005206318,0.9999999999928572
2001-11-02,3.95,4.02,3.92,3.95,26070.0,0.025316455696449195,0.0
2001-11-05,3.99,4.0,3.67,3.7,22200.0,0.08270676691752314,-0.8787878787852158
2001-11-06,3.71,3.75,3.7,3.75,27000.0,0.013477088949052923,0.7999999999840036
2001-11-07,3.85,3.85,3.84,3.84,768.0,0.002597402597661723,-0.9999999999
2001-11-08,3.835,3.9,3.75,3.75,15750.0,0.039113428944187956,-0.566666666662889
2001-11-09,3.91,3.92,3.77,3.85,15400.0,0.038363171355744644,-0.39999999999733393
2001-11-12,3.845,4.0,3.845,4.0,18800.0,0.040312093628337965,0.9999999999935484
2001-11-13,3.95,3.99,3.91,3.96,43560.0,0.02025316455721008,0.12499999999843471
2001-11-14,3.9,3.99,3.9,3.99,10773.0,0.02307692307717365,0.9999999999888888
2001-11-15,3.915,3.99,3.9,3.96,38808.0,0.02298850574737607,0.49999999999444195
2001-11-16,4.0,4.02,3.95,3.97,68284.0,0.017500000000245475,-0.428571428565307
2001-11-19,3.9,4.015,3.9,4.0,25600.0,0.02948717948742828,0.8695652173837454
2001-11-20,3.88,4.0,3.88,4.0,52400.0,0.030927835051796183,0.9999999999916667
2001-11-21,3.86,3.86,3.86,3.86,386.0,2.5906735751288625e-13,0.0
2001-11-23,4.035,4.04,3.95,3.95,10665.0,0.022304832713996914,-0.9444444444339517
2001-11-26,4.0,4.0,3.95,3.95,29230.0,0.01250000000024683,-0.99999999998
2001-11-27,4.0,4.05,3.95,3.95,24095.0,0.02500000000024366,-0.499999999995
2001-11-28,4.05,4.05,3.95,3.95,31600.0,0.024691358024932088,-0.99999999999
2001-11-29,3.95,3.96,3.95,3.95,2370.0,0.0025316455698727227,0.0
2001-11-30,3.95,4.0,3.95,4.0,48800.0,0.01265822784835118,0.99999999998
2001-12-03,3.935,4.0,3.935,4.0,33600.0,0.016518424396692103,0.9999999999846153
2001-12-04,4.0,4.0,3.91,3.91,34017.0,0.022500000000244342,-0.9999999999888888
2001-12-05,3.95,3.98,3.94,3.98,26268.0,0.010126582278731621,0.7499999999812444
2001-12-06,3.98,4.0,3.96,4.0,18800.0,0.010050251256530146,0.4999999999875
2001-12-07,4.04,4.05,3.98,4.0,5600.0,0.017326732673510523,-0.5714285714204099
2001-12-10,3.995,4.07,3.95,4.07,10989.0,0.030037546933909906,0.6249999999947926
2001-12-11,3.95,3.99,3.95,3.99,12369.0,0.010126582278731621,0.999999999975
2001-12-12,3.96,4.05,3.96,4.05,34425.0,0.02272727272751948,0.9999999999888888
2001-12-13,4.14,4.14,4.05,4.05,2430.0,0.02173913043501887,-0.9999999999888888
2001-12-14,4.1,4.15,4.1,4.15,4150.0,0.012195121951460613,0.99999999998
2001-12-17,4.12,4.17,4.12,4.17,18348.0,0.012135922330336816,0.99999999998
2001-12-18,4.07,4.21,4.07,4.21,3789.0,0.03439803439827157,0.9999999999928572
2001-12-19,4.12,4.12,4.12,4.12,6180.0,2.4271844660188284e-13,0.0
2001-12-20,4.0,4.22,4.0,4.2,39060.0,0.055000000000236186,0.9090909090867787
2001-12-21,4.06,4.06,3.95,4.05,31185.0,0.027093596059352795,-0.09090909090826299
2001-12-24,3.77,3.82,3.76,3.76,72568.0,0.01591511936365627,-0.1666666666638926
2001-12-26,3.8,4.06,3.8,4.06,50343.99999999999,0.06842105263182403,0.999999999996154
2001-12-27,4.1,4.25,4.1,4.25,55250.0,0.0365853658538936,0.9999999999933333
2001-12-28,4.1,4.15,4.09,4.09,53579.0,0.014634146341703869,-0.16666666666388397
2001-12-31,4.15,4.2,4.09,4.2,80220.0,0.026506024096620194,0.45454545454131934
2002-01-02,4.24,4.49,4.08,4.1,246409.99999999997,0.09669811320776023,-0.3414634146333148
2002-01-03,4.08,4.4,4.0,4.2,23940.0,0.09803921568649565,0.29999999999925003
2002-01-04,4.215,4.35,4.2,4.3,19780.0,0.035587188612328326,0.5666666666628907
2002-01-07,4.2,4.3,4.2,4.3,18490.0,0.02380952380975615,0.99999999999
2002-01-08,4.21,4.45,4.21,4.38,54750.0,0.05700712589096038,0.708333333330381
2002-01-09,4.41,4.41,4.27,4.27,1707.9999999999998,0.03174603174625144,-0.9999999999928572
2002-01-10,4.4,4.4,4.29,4.3,175870.0,0.02500000000022166,-0.9090909090826468
2002-01-11,4.35,4.35,4.26,4.31,90940.99999999999,0.02068965517263889,-0.44444444443950726
2002-01-14,4.21,4.25,4.2,4.2,15120.0,0.011876484560804737,-0.19999999999599646
2002-01-15,4.21,4.25,4.21,4.21,17682.0,0.009501187648691338,0.0
2002-01-16,4.22,4.25,4.22,4.22,25742.0,0.007109004739571834,0.0
2002-01-17,4.215,4.215,4.12,4.17,52542.0,0.02253855278789495,-0.4736842105213301
2002-01-18,4.12,4.32,4.11,4.32,60048.00000000001,0.0509708737866381,0.9523809523764182
2002-01-22,4.115,4.225,4.115,4.22,22366.0,0.026731470231099078,0.9545454545367775
2002-01-23,4.11,4.2,4.11,4.2,1680.0,0.02189781021921605,0.9999999999888888
2002-01-24,4.28,4.28,4.28,4.28,428.0,2.3364485981302947e-13,0.0
2002-01-25,4.2,4.2,4.2,4.2,2940.0,2.380952380951814e-13,0.0
2002-01-28,4.2,4.27,4.11,4.11,27537.000000000004,0.03809523809546694,-0.5624999999964861
2002-01-29,4.22,4.26,4.12,4.15,20750.0,0.033175355450466,-0.49999999999642536
2002-01-30,4.115,4.16,4.115,4.16,7488.0,0.010935601458320532,0.9999999999777778
2002-02-01,4.16,4.16,4.1,4.15,38595.0,0.014423076923313958,-0.16666666666388397
2002-02-04,4.11,4.2,4.11,4.19,57403.00000000001,0.02189781021921605,0.8888888888790145
2002-02-05,4.11,4.11,3.93,4.0,61200.0,0.043795620438188895,-0.6111111111077172
2002-02-06,4.05,4.05,4.05,4.05,4860.0,2.469135802468526e-13,0.0
2002-02-07,4.18,4.18,4.15,4.18,7105.999999999999,0.007177033493060331,0.0
2002-02-08,4.15,4.15,4.13,4.14,31463.999999999996,0.004819277108673648,-0.49999999997502226
2002-02-11,4.14,4.14,4.115,4.14,19458.0,0.006038647343235127,0.0
2002-02-13,4.11,4.16,4.11,4.15,66815.0,0.012165450121894806,0.7999999999840036
2002-02-14,4.16,4.16,4.16,4.16,1248.0,2.403846153845576e-13,0.0
2002-02-15,4.14,4.14,4.14,4.14,13661.999999999998,2.4154589371974845e-13,0.0
2002-02-19,4.0,4.1,4.0,4.1,4510.0,0.02500000000024366,0.99999999999
2002-02-20,4.1,4.14,4.1,4.14,22356.0,0.009756097561217142,0.999999999975
2002-02-21,4.0,4.0,3.95,3.95,43845.0,0.01250000000024683,-0.99999999998
2002-02-22,3.89,4.0,3.89,4.0,90400.0,0.028277634961689356,0.999999999990909
2002-02-25,3.9,4.05,3.9,4.03,79391.0,0.03846153846178499,0.8666666666608916
2002-02-26,4.015,4.06,4.015,4.06,2435.9999999999995,0.011207970112325959,0.9999999999777778
2002-02-27,4.1,4.16,4.1,4.1,15989.999999999998,0.014634146341703869,0.0
2002-02-28,4.015,4.14,4.015,4.14,24425.999999999996,0.031133250311573817,0.999999999992
2002-03-01,4.0,4.05,4.0,4.05,4050.0,0.01250000000024683,0.99999999998
2002-03-04,4.05,4.13,4.05,4.1,162770.0,0.019753086419995142,0.6249999999921847
2002-03-05,4.05,4.15,4.04,4.06,21923.999999999996,0.02716049382740078,0.09090909090826226
2002-03-06,4.01,4.01,4.01,4.01,401.0,2.493765586034291e-13,0.0
2002-03-07,4.0,4.0,4.0,4.0,72800.0,2.499999999999375e-13,0.0
2002-03-08,3.82,3.9,3.82,3.9,21840.0,0.020942408377219668,0.9999999999874999
2002-03-11,3.86,3.99,3.86,3.99,4788.0,0.03367875647693437,0.9999999999923076
2002-03-12,3.98,4.08,3.98,4.08,5304.0,0.025125628140948483,0.99999999999
2002-03-13,4.0,4.005,4.0,4.005,13617.0,0.001250000000249661,0.9999999997999999
2002-03-14,4.0,4.05,3.91,4.05,31185.0,0.03500000000024117,0.35714285714030564
2002-03-15,4.045,4.05,4.02,4.05,10125.0,0.007416563659083518,0.1666666666611062
2002-03-18,4.0,4.09,3.94,4.09,4908.0,0.037500000000240605,0.5999999999959994
2002-03-19,3.9,4.075,3.9,4.0,22000.0,0.04487179487203985,0.5714285714253058
2002-03-20,3.92,4.1,3.92,4.1,14349.999999999998,0.04591836734718209,0.9999999999944444
2002-03-21,4.01,4.01,4.01,4.01,4010.0,2.493765586034291e-13,0.0
2002-03-22,4.01,4.1,4.01,4.1,7379.999999999999,0.02244389027455796,0.9999999999888888
2002-03-25,4.1,4.1,4.05,4.071,18726.6,0.012195121951460398,-0.5799999999884003
2002-03-26,4.1,4.2,4.1,4.16,151424.0,0.024390243902677113,0.5999999999940018
2002-03-27,4.11,4.15,4.11,4.15,47310.00000000001,0.009732360097564549,0.999999999975
2002-03-28,4.15,4.22,4.14,4.22,191166.0,0.019277108433971273,0.8749999999890541
2002-04-01,4.2,4.26,4.2,4.25,73525.0,0.014285714285948886,0.8333333333194469
2002-04-02,4.3,4.3,4.2,4.2,13860.0,0.02325581395371544,-0.99999999999
2002-04-03,4.14,4.14,4.1,4.1,5739.999999999999,0.009661835749031492,-0.999999999975
2002-04-04,4.26,4.34,4.25,4.255,18722.0,0.02112676056361003,-0.05555555555493717
2002-04-05,4.16,4.28,4.16,4.2,24360.0,0.02884615384638732,0.33333333333055554
2002-04-08,4.2,4.3,4.2,4.3,33970.0,0.02380952380975615,0.99999999999
2002-04-09,4.34,4.35,4.25,4.35,27839.999999999996,0.023041474654602906,0.09999999999899822
2002-04-10,4.201,4.3,4.2,4.215,9273.0,0.023803856224940693,0.13999999999860283
2002-04-11,4.21,4.21,4.05,4.06,27607.999999999996,0.03800475059405276,-0.937499999994142
2002-04-12,4.09,4.15,4.0,4.0,14800.0,0.03667481662615249,-0.5999999999959976
2002-04-15,4.0,4.01,4.0,4.01,6817.0,0.002500000000249322,0.9999999999
2002-04-16,3.96,4.25,3.96,4.12,25544.0,0.07323232323255727,0.5517241379291324
2002-04-17,4.05,4.05,4.05,4.05,1620.0,2.469135802468526e-13,0.0
2002-04-18,4.0,4.001,4.0,4.001,800.2,0.000250000000250021,0.999999999
2002-04-22,4.0,4.018,4.0,4.0,34400.0,0.004500000000248823,0.0
2002-04-23,4.0,4.1,4.0,4.1,35260.0,0.02500000000024366,0.99999999999
2002-04-24,4.2,4.2,4.0,4.001,61615.40000000001,0.047619047619274414,-0.9949999999950233
2002-04-25,4.1,4.24,4.07,4.07,3663.0000000000005,0.041463414634380115,-0.17647058823425235
2002-04-26,4.1,4.1,4.1,4.1,1639.9999999999998,2.439024390243308e-13,0.0
2002-04-29,4.0,4.15,4.0,4.15,47310.00000000001,0.037500000000240716,0.9999999999933333
2002-04-30,4.01,4.15,4.01,4.05,24300.0,0.03491271820472959,0.285714285712244
2002-05-01,4.0,4.05,4.0,4.05,4455.0,0.01250000000024683,0.99999999998
2002-05-02,4.05,4.15,4.0,4.11,34935.0,0.03703703703727489,0.3999999999973357
2002-05-03,4.03,4.04,4.03,4.03,24583.0,0.002481389578411242,0.0
2002-05-06,4.03,4.037,4.0,4.004,6806.799999999999,0.009181141439451796,-0.7027027026837309
2002-05-07,4.0,4.0,3.9,3.9,10530.0,0.02500000000024377,-0.99999999999
2002-05-08,3.99,4.0,3.901,3.901,2730.7,0.024812030075432426,-0.8989898989808206
2002-05-09,4.04,4.05,3.95,3.95,18565.0,0.024752475247766064,-0.8999999999910018
2002-05-10,3.9,4.0,3.75,3.75,30000.0,0.06410256410280407,-0.5999999999975997
2002-05-13,3.89,3.89,3.73,3.79,11370.0,0.04113110539870411,-0.6249999999960937
2002-05-14,3.73,3.8,3.73,3.8,1520.0,0.018766756032434606,0.9999999999857142
2002-05-15,3.74,3.9,3.74,3.85,10395.0,0.04278074866335746,0.6874999999957037
2002-05-16,3.811,4.08,3.811,4.0,5600.0,0.07058514825529508,0.7026022304806594
2002-05-17,4.13,4.25,3.81,4.1,51659.99999999999,0.10653753026656014,-0.0681818181816638
2002-05-20,4.0,4.2,4.0,4.15,29050.000000000004,0.05000000000023754,0.7499999999962511
2002-05-21,4.15,4.2,4.15,4.18,15883.999999999998,0.012048192771322354,0.5999999999879894
2002-05-22,4.1,4.23,4.1,4.2,49560.0,0.03170731707340709,0.7692307692248516
2002-05-23,4.1,4.1,4.1,4.1,819.9999999999999,2.439024390243308e-13,0.0
2002-05-24,4.25,4.25,4.091,4.091,1227.3,0.0374117647061088,-0.9999999999937107
2002-05-28,4.09,4.25,3.89,4.18,90288.0,0.08801955990242344,0.24999999999930525
2002-05-29,4.095,4.2,4.095,4.2,1260.0,0.025641025641263686,0.9999999999904762
2002-05-30,4.15,4.26,4.14,4.25,110075.0,0.028915662650836428,0.8333333333263852
2002-05-31,4.26,4.27,4.161,4.25,11900.0,0.02558685446032263,-0.09174311926521142
2002-06-03,4.16,4.17,4.05,4.05,42525.0,0.02884615384638732,-0.9166666666590296
2002-06-04,4.05,4.05,4.0,4.05,6885.0,0.0123456790125895,0.0
2002-06-05,4.01,4.08,4.01,4.06,11773.999999999998,0.017456359102489487,0.7142857142755047
2002-06-06,4.075,4.17,4.07,4.17,29190.0,0.024539877300852785,0.9499999999905009
2002-06-07,4.01,4.16,4.01,4.1,9020.0,0.03740648379076383,0.5999999999959976
2002-06-10,4.23,4.4,4.22,4.25,38675.0,0.04255319148958819,0.11111111111049109
2002-06-11,4.3,4.3,4.3,4.3,44720.0,2.3255813953482963e-13,0.0
2002-06-12,4.17,4.191,4.17,4.19,19274.0,0.0050359712232601606,0.9523809523356271
2002-06-13,4.09,4.09,4.09,4.09,818.0,2.444987775060527e-13,0.0
2002-06-14,4.107,4.16,4.05,4.09,29039.0,0.026783540297290853,-0.1545454545440523
2002-06-17,4.1,4.11,3.98,3.98,7960.0,0.03170731707340699,-0.9230769230698175
2002-06-18,4.089,4.089,3.989,4.0,8000.0,0.024455857178032787,-0.8899999999910994
2002-06-19,3.98,4.079,3.98,4.0,32000.0,0.024874371859541427,0.2020202020181621
2002-06-20,4.01,4.1,4.01,4.1,18450.0,0.02244389027455796,0.9999999999888888
2002-06-21,4.139,4.15,4.05,4.06,17052.0,0.02416042522371983,-0.789999999992102
2002-06-24,4.25,4.25,4.06,4.1,5329.999999999999,0.04470588235316605,-0.7894736842063714
2002-06-25,4.25,4.25,4.1,4.22,18146.0,0.0352941176472859,-0.19999999999866785
2002-06-26,4.27,4.27,4.106,4.15,47310.00000000001,0.038407494145424194,-0.7317073170687056
2002-06-27,4.1,4.249,4.1,4.249,17420.899999999998,0.03634146341486919,0.9999999999932886
2002-06-28,4.25,4.25,4.25,4.25,11475.0,2.3529411764700343e-13,0.0
2002-07-01,4.29,4.29,4.15,4.18,11704.0,0.032634032634258056,-0.7857142857086775
2002-07-02,4.15,4.199,4.04,4.06,56027.99999999999,0.03831325301227988,-0.566037735845502
2002-07-03,4.03,4.2,4.03,4.04,47672.0,0.04218362282902177,0.058823529411417455
2002-07-08,4.1,4.11,3.9,3.9,18330.0,0.051219512195353464,-0.9523809523764141
2002-07-09,3.88,3.9,3.8,3.85,74305.0,0.025773195876539774,-0.2999999999969978
2002-07-10,4.0,4.3,3.8,3.801,16724.4,0.12500000000021874,-0.3979999999992037
2002-07-11,4.27,4.27,3.8,4.25,12750.0,0.11007025761144958,-0.04255319148927028
2002-07-12,4.25,4.25,3.57,3.57,15708.0,0.16000000000019768,-0.9999999999985294
2002-07-15,4.17,4.22,3.7,3.8,22420.0,0.12470023980836327,-0.711538461537094
2002-07-16,3.951,4.0,3.951,4.0,2800.0,0.012401923563904715,0.9999999999795919
2002-07-17,3.95,4.0,3.95,4.0,29600.0,0.01265822784835118,0.99999999998
2002-07-18,3.999,4.0,3.999,4.0,26000.0,0.00025006251587887966,0.999999999
2002-07-19,4.0,4.0,4.0,4.0,4400.0,2.499999999999375e-13,0.0
2002-07-22,3.88,4.0,3.27,3.53,34594.0,0.18814432989711644,-0.47945205479386394
2002-07-23,3.85,3.85,3.53,3.85,9240.0,0.08311688311712133,0.0
2002-07-24,3.71,3.71,3.3,3.37,56953.0,0.1105121293802937,-0.8292682926809036
2002-07-25,3.54,3.54,3.0,3.3,105930.0,0.15254237288159533,-0.4444444444436218
2002-07-26,3.5,3.74,3.32,3.74,66946.0,0.12000000000025153,0.5714285714272109
2002-07-29,3.85,4.0,3.8,3.97,35730.0,0.05194805194829824,0.5999999999969999
2002-07-30,3.9,4.03,3.8,4.02,52259.99999999999,0.05897435897460038,0.5217391304325117
2002-07-31,4.0,4.21,3.96,4.179,38028.9,0.06250000000023437,0.7159999999971371
2002-08-01,4.24,4.24,4.0,4.001,22005.500000000004,0.056603773585128206,-0.9958333333291827
2002-08-02,4.07,4.08,3.98,4.079,3263.2,0.024570024570264255,0.08999999999909444
2002-08-05,3.96,4.08,3.95,3.97,17071.0,0.03282828282852704,0.07692307692248704
2002-08-06,4.01,4.07,4.01,4.01,22456.0,0.014962593516455246,0.0
2002-08-07,4.05,4.05,4.02,4.049,16600.9,0.007407407407652554,-0.03333333333220347
2002-08-08,4.049,4.049,4.049,4.049,1214.7,2.469745616200921e-13,0.0
2002-08-09,3.99,4.05,3.84,3.85,11935.0,0.052631578947605846,-0.6666666666634927
2002-08-12,4.05,4.1,3.91,4.0,40400.0,0.04691358024714879,-0.2631578947354568
2002-08-13,3.91,4.1,3.91,4.0,9200.0,0.04859335038387491,0.4736842105238232
2002-08-14,4.0,4.09,3.9,4.04,4848.0,0.04750000000023811,0.2105263157883659
2002-08-15,3.99,4.0,3.951,3.96,19800.0,0.012280701754633496,-0.6122448979466948
2002-08-16,3.92,4.109,3.92,4.01,14837.0,0.04821428571452853,0.47619047618795574
2002-08-19,4.07,4.15,4.0,4.0,66800.0,0.03685503685527358,-0.46666666666355633
2002-08-20,4.04,4.19,4.006,4.01,19649.0,0.045544554455681834,-0.16304347825998466
2002-08-21,4.099,4.099,4.0,4.0,4000.0,0.02415223225200684,-0.999999999989899
2002-08-22,3.96,4.1,3.96,4.0,7200.0,0.03535353535377887,0.2857142857122458
2002-08-23,4.001,4.001,4.0,4.001,4561.14,0.0002499375158710532,0.0
2002-08-26,3.99,4.02,3.91,4.02,59897.99999999999,0.027568922306007985,0.27272727272478897
2002-08-27,4.025,4.05,3.93,4.04,116352.0,0.029813664596514248,0.12499999999895602
2002-08-28,4.0,4.039,4.0,4.039,28676.899999999998,0.009750000000247488,0.999999999974359
2002-08-29,4.04,4.059,4.0,4.0,2800.0,0.014603960396283554,-0.6779661016834231
2002-08-30,4.0,4.1,3.98,4.1,12299.999999999998,0.030000000000242416,0.8333333333263883
2002-09-03,4.1,4.2,4.0,4.0,27600.0,0.0487804878051101,-0.4999999999974978
2002-09-04,4.01,4.1,4.01,4.1,10250.0,0.02244389027455796,0.9999999999888888
2002-09-05,4.19,4.19,4.15,4.15,16185.000000000002,0.009546539379711333,-0.999999999975
2002-09-06,4.1,4.15,4.08,4.08,25296.0,0.017073170731947127,-0.2857142857101968
2002-09-09,4.15,4.15,4.073,4.139,7036.3,0.01855421686770636,-0.1428571428552892
2002-09-10,4.01,4.15,4.01,4.15,22825.000000000004,0.03491271820472959,0.9999999999928572
2002-09-11,4.15,4.15,4.051,4.15,15770.000000000002,0.02385542168698225,0.0
2002-09-12,4.146,4.18,4.146,4.18,7941.999999999999,0.008200675349973856,0.9999999999705883
2002-09-13,4.18,4.24,4.1,4.15,26560.000000000004,0.033492822966738535,-0.21428571428417822
2002-09-16,4.15,4.24,4.15,4.2,33600.0,0.02168674698818751,0.5555555555493816
2002-09-17,4.11,4.29,4.11,4.28,26964.0,0.043795620438188784,0.9444444444391986
2002-09-18,4.3,4.3,4.15,4.249,29318.1,0.034883720930456885,-0.33999999999773556
2002-09-19,4.34,4.37,4.29,4.3,30960.0,0.018433179723728488,-0.49999999999374994
