Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
1999-09-16,4026.261638641355,4078.1936931610085,3928.507183074949,4038.480945587156,2337676075.0,0.037177541729894036,0.08163265306122394
1999-09-17,4035.4261188507057,4148.4547080993625,4017.0971584320046,4136.235401153562,2182275650.0,0.03255109765329311,0.7674418604651096
1999-09-20,4139.290227890012,4185.112628936765,4084.303346633909,4108.74196052551,870349500.0,0.024354243542435566,-0.30303030303030143
1999-09-21,4093.4678268432594,4093.4678268432594,4004.877851486204,4007.932678222654,1582952600.0,0.02164179104477637,-0.9655172413792995
1999-09-22,4023.206811904905,4090.4130001068092,3977.384410858152,4047.6454257965065,1741356406.25,0.028094153378891675,0.2162162162162143
1999-09-23,4062.9195594787575,4065.9743862152077,3739.107925415037,3787.98515319824,2855332500.0,0.08045112781954915,-0.8411214953271001
1999-09-24,3674.9565639495827,3720.7789649963356,3549.7086677551247,3698.6326930877663,4712997275.799999,0.04655029093931866,0.13839999999999905
1999-09-27,3748.2724056243874,3897.958915710447,3702.4500045776344,3821.588247299192,2784858918.75,0.052159739201304275,0.3749999999999981
1999-09-28,3812.4237670898415,3824.6430740356423,3678.011390686033,3787.98515319824,1938833000.0,0.038461538461538734,-0.16666666666666555
1999-09-29,3787.98515319824,3809.3689403533913,3659.6824302673317,3674.9565639495827,1741786106.25,0.03951612903225834,-0.7551020408163215
1999-09-30,3674.9565639495827,3726.888618469236,3586.366588592527,3632.18898963928,1713334137.5,0.03823773898586895,-0.3043478260869544
1999-10-01,3629.1341629028298,3690.2306976318337,3595.5310688018776,3662.737257003782,1414580200.0,0.026094276094276378,0.35483870967741565
1999-10-04,3626.0793361663796,3778.8206729888893,3598.585895538328,3763.5465393066384,1591389800.0,0.049705139005897514,0.7627118644067754
1999-10-05,3794.0948066711403,3821.588247299192,3665.792083740232,3723.833791732786,1506310681.25,0.04106280193236743,-0.45098039215685987
1999-10-06,3757.436885833738,3815.4785938262917,3720.7789649963356,3760.491712570188,1410556737.5,0.0252032520325206,0.03225806451612869
1999-10-07,3754.3820590972878,3803.259286880491,3650.517950057981,3696.340351104734,1334440937.5,0.040683482506102805,-0.3799999999999975
1999-10-08,3708.559658050535,3754.3820590972878,3656.6276035308815,3699.3951778411842,1375953337.5,0.026359143327842123,-0.09374999999999904
1999-10-11,3723.833791732786,3797.1496334075905,3717.7241382598854,3739.107925415037,935556750.0,0.021328958162428496,0.1923076923076899
1999-10-12,3827.6979007720925,3885.739608764646,3702.4500045776344,3748.2724056243874,3394257768.75,0.04788507581803699,-0.43333333333333096
1999-10-13,3549.7086677551247,3617.6773407104474,3488.6121330261212,3525.270053863523,4353392875.0,0.03635938037865779,-0.18935090509732486
1999-10-14,3538.2518455627423,3592.4762420654274,3445.8445587158185,3584.8416190856915,1901848740.28,0.04144184465938964,0.31773333333333165
1999-10-15,3525.270053863523,3583.311761856077,3461.1186923980695,3464.1735191345197,1724147775.0,0.034662045060658744,-0.49999999999999406
1999-10-18,3448.8993854522687,3470.28317260742,3277.8290882110578,3390.857677459715,2018319937.5,0.05580159433126691,-0.3015873015873
1999-10-19,3403.0769844055158,3409.186637878416,3177.0198059082013,3183.1294593811017,2748320587.5,0.06822262118491952,-0.9473684210526275
1999-10-20,3299.212875366209,3421.405944824217,3277.8290882110578,3418.3511180877667,2276430656.25,0.04351851851851883,0.8297872340425474
