Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2006-12-22,885.4251078891754,890.1707678794861,877.6594824504853,883.4117975902558,69323755.0,0.01413025824265175,-0.16091954022986427
2006-12-26,883.1241818332671,890.1707678794861,877.3718666934967,888.8764969730378,47062134.0,0.014492753623189539,0.4494382022471661
2006-12-27,891.4650387859344,895.6354672622681,889.0203048515319,892.0402702999115,78058552.0,0.007420551701888601,0.08695652173912177
2006-12-28,889.4517284870147,895.060235748291,887.2946103096009,888.3012654590607,53733723.0,0.008730800323364003,-0.14814814814812527
2006-12-29,887.2946103096009,892.4716939353943,885.4251078891754,890.0269600009918,98999244.0,0.007941653160455043,0.3877551020407478
2007-01-03,890.0269600009918,905.8458266353607,887.5822260665893,897.7925854396821,169915731.0,0.020520277912426388,0.4251968503936791
2007-01-04,897.7925854396821,899.9497036170959,887.5822260665893,889.8831521224976,133530852.0,0.013775428479898568,-0.6395348837208829
2007-01-05,885.8565315246582,886.4317630386353,864.5729655075073,868.4557782268524,178700049.0,0.024675324675325794,-0.7960526315789087
2007-01-08,867.0176994419098,874.0642854881287,863.5663103580474,866.2986600494385,104913984.0,0.012108143970809011,-0.06849315068492869
2007-01-09,877.2280588150024,877.2280588150024,860.546344909668,866.2986600494385,159611904.0,0.01901639344262397,-0.655172413793068
2007-01-10,877.515674571991,879.9604085063934,865.0043891429901,873.9204776096344,178688108.0,0.017043592264832236,-0.24038461538460054
2007-01-11,875.5023642730713,879.2413691139221,866.8738915634156,870.9005121612549,124517416.0,0.014126149802892044,-0.37209302325578025
2007-01-12,868.0243545913696,872.6262067031861,850.767409172058,857.813995218277,198312390.0,0.02518223989397079,-0.46710526315786893
2007-01-16,862.1282315731049,863.1348867225647,856.5197243118287,858.389226732254,134696454.0,0.007673060884071167,-0.5652173913042841
2007-01-17,857.0949558258056,863.278694601059,854.6502218914032,860.6901527881622,162995490.0,0.01006711409396086,0.41666666666661945
2007-01-18,873.3452460956573,873.3452460956573,854.2187982559204,862.1282315731049,143604230.0,0.021900214062243784,-0.5864661654134999
2007-01-19,862.7034630870819,866.586275806427,860.2587291526794,866.586275806427,110185410.0,0.007334555759294435,0.6136363636362638
2007-01-22,864.2853497505188,867.8805467128753,860.9777685451508,862.2720394515991,140156500.0,0.007986688851914604,-0.29166666666662716
2007-01-23,856.0883006763459,870.0376648902893,852.6369115924836,866.1548521709442,167794757.0,0.020325886107845883,0.5785123966941803
2007-01-24,858.5330346107484,869.6062412548065,857.0949558258056,863.853926115036,111742214.0,0.014572864321609182,0.42528735632179576
2007-01-25,865.1481970214843,868.7433939838409,849.1855225086211,849.1855225086211,215987185.0,0.02260638297872452,-0.8161764705881935
2007-01-26,847.7474437236787,853.7873746204376,844.7274782752991,851.0550249290467,165993982.0,0.01068702290076453,0.3650793650793226
2007-01-29,848.8979067516327,855.2254534053802,846.3093649387359,853.9311824989319,163876924.0,0.010503133999662349,0.5645161290321925
2007-01-30,854.2187982559204,860.1149212741852,850.767409172058,852.9245273494721,128845044.0,0.01094276094276226,-0.1384615384615182
2007-01-31,852.7807194709777,864.8605812644959,849.9045619010925,862.7034630870819,132205962.0,0.01753794266441941,0.6634615384614965
2007-02-01,875.0709406375885,879.5289848709106,861.8406158161164,877.6594824504853,164225627.0,0.020213640098604088,0.1463414634146298
2007-02-02,875.6461721515656,876.2214036655427,867.8805467128753,873.6328618526459,222612300.0,0.00952537362457011,-0.24137931034479818
2007-02-05,875.358556394577,893.4783490848541,869.7500491333008,893.1907333278656,234831699.0,0.02710694923607802,0.7515151515151188
2007-02-06,902.1068217945099,913.4676441955567,895.9230830192565,911.1667181396484,247040640.0,0.019448429778416612,0.5163934426229192
2007-02-07,908.0029448127747,911.7419496536255,900.3811272525787,909.5848314762115,136809750.0,0.01251187836553803,0.1392405063291
2007-02-08,903.5449005794525,915.4809544944762,903.5449005794525,913.3238363170624,116496393.0,0.01321024988063132,0.8192771084336733
2007-02-09,915.0495308589935,924.3970429611206,912.7486048030853,921.2332696342469,188848880.0,0.012729844413013868,0.5308641975308205
2007-02-12,921.2332696342469,921.8085011482237,914.9057229804993,916.1999938869476,179101679.42000002,0.007492975335623787,-0.7291666666665881
2007-02-13,920.2546375274658,920.6890614318847,912.7246231842041,918.3721339416504,147706575.24,0.008654602675060036,-0.2363636363635989
2007-02-14,921.413101272583,927.3502279663087,919.5305976867676,923.5852207946778,105365134.02,0.008486562942009671,0.27777777777773577
2007-02-15,916.9240542602539,921.1234853363037,907.2219203948974,909.6836558532715,137757978.0,0.015161086544536781,-0.5208333333332954
2007-02-16,906.7874964904785,916.9240542602539,900.415945892334,915.0415506744384,129046618.0,0.018205046311083814,0.49999999999996975
2007-02-20,918.51694190979,925.6125323486328,916.055206451416,921.5579092407227,97337380.0,0.010405171054707117,0.31818181818178437
2007-02-21,916.3448223876953,921.7027172088623,913.3038550567627,919.6754056549072,105566322.0,0.009165613147915084,0.39655172413787915
2007-02-22,919.9650215911865,931.6944670104981,918.0825180053711,930.101579360962,153349125.0,0.0147961592948225,0.7446808510637742
2007-02-23,941.1069849395751,972.9647379302978,938.3556335449218,969.1997307586671,398989809.00000006,0.036774888444377096,0.8117154811715299
2007-02-26,978.9018646240233,1047.106417617798,974.5576255798339,1004.6776829528808,638351850.9,0.07411242603550398,0.3552894211576796
2007-02-27,997.7269004821778,1000.1886359405516,949.2162311553955,955.58778175354,408359317.99999994,0.05108853410740292,-0.8267045454545336
2007-02-28,955.153357849121,968.7653068542481,946.3200717926024,954.7189339447023,293540139.00000006,0.023499090357793816,-0.01935483870966708
2007-03-01,948.4921913146973,962.2489482879639,924.8884925079345,955.8773976898194,230898095.26000002,0.03938931297710034,0.1976744186046476
2007-03-02,948.636999282837,956.0222056579589,929.9567713928222,929.9567713928222,322923848.0,0.02747672111128169,-0.7166666666666444
2007-03-05,926.6261881256104,938.7900574493408,920.9786773681641,923.7300287628174,360470911.0,0.01922175339896959,-0.16260162601625405
2007-03-06,928.9431156158448,938.7900574493408,924.8884925079345,938.5004415130616,201377632.0,0.014964925954794527,0.6874999999999459
2007-03-07,938.3556335449218,947.7681514739991,932.563314819336,933.4321626281737,139974890.0,0.016203703703704705,-0.32380952380950706
2007-03-08,939.8037132263185,943.7135283660889,932.7081227874755,934.0113945007324,134624400.0,0.011710323574731491,-0.5263157894736408
2007-03-09,942.6998725891112,946.0304558563232,931.1152351379394,933.8665865325927,164378561.0,0.01582181259600721,-0.5922330097086969
2007-03-12,934.0113945007324,959.3527889251709,933.4321626281737,957.4702853393555,203332224.0,0.02775193798449727,0.9050279329608583
2007-03-13,957.4702853393555,968.9101148223876,939.07967338562,940.5277530670166,232670385.0,0.031155474894132926,-0.5679611650485249
2007-03-14,940.5277530670166,951.8227745819092,931.1152351379394,947.9129594421386,188681903.99999997,0.02201693610469707,0.3566433566433305
2007-03-15,947.9129594421386,961.5249084472657,943.1342964935302,960.0768287658691,175807710.0,0.01940116101436112,0.6614173228346069
2007-03-16,965.0002996826172,966.5931873321533,949.2162311553955,952.5468144226074,227703192.86,0.018007202881153525,-0.716666666666623
2007-03-19,958.483941116333,966.4483793640136,952.9812383270264,966.0139554595946,120840495.29999998,0.014050460794682881,0.5591397849461952
2007-03-20,963.6970279693603,985.2734152221681,958.9183650207519,985.2734152221681,168419412.00000003,0.02734785875281856,0.8186813186812896
2007-03-21,982.5220638275146,1007.1394184112548,978.0330168151856,999.7542120361329,264336900.00000003,0.029624170965365616,0.5920398009950141
2007-03-22,993.3826614379882,998.3061323547363,964.4210678100585,980.9291761779784,425258239.73999995,0.03411078717201269,-0.3675213675213558
2007-03-23,973.8335857391357,983.680527572632,968.6204988861084,980.6395602416992,263645472.4,0.015464684014871001,0.4519230769230427
2007-03-26,975.5712813568116,988.0247666168214,969.3445387268066,986.8663028717042,154628124.70000002,0.0191479887190155,0.6046511627906631
2007-03-27,982.6668717956543,991.0657339477539,976.4401291656495,982.0876399230956,169109169.99999997,0.014883583849101946,-0.03960396039604413
2007-03-28,983.3909116363525,1013.0765451049804,980.34994430542,1001.347099685669,289981009.05,0.0332793403033435,0.5486725663716715
2007-03-29,1004.2432590484618,1011.0492335510253,995.554780960083,1000.6230598449706,193727723.49999997,0.015428983417448602,-0.23364485981307068
2007-03-30,1000.7678678131103,1006.4153785705566,963.2626040649413,994.9755490875243,365695232.99999994,0.04311966430328564,-0.1342281879194619
2007-04-02,997.1476686096191,1021.3305992889404,994.3963172149658,1019.4480957031251,223555200.00000003,0.027011327330817115,0.8279569892472851
2007-04-03,1028.136573791504,1033.7840845489502,1022.4890630340576,1032.7704287719725,268591120.0,0.010985915492958727,0.4102564102563636
2007-04-04,1035.6665881347656,1035.6665881347656,1025.4141839904785,1028.7158056640626,205881024.00000003,0.009899328859061335,-0.6779661016948348
2007-04-05,1028.7158056640626,1038.2731315612793,1025.8196463012696,1038.2731315612793,140151990.0,0.012105855855856808,0.7674418604650508
2007-04-09,1036.1010120391845,1047.6856494903564,1035.956204071045,1043.775834350586,114088224.0,0.011320754716981903,0.6543209876542774
2007-04-10,1045.5135299682618,1048.264881362915,1041.6037148284913,1046.0927618408202,128016865.19999999,0.006371191135734927,0.08695652173909957
2007-04-11,1046.0927618408202,1049.7129610443114,1040.5900590515137,1043.775834350586,201626717.04,0.008720930232559019,-0.25396825396822215
2007-04-12,1047.106417617798,1048.1200733947753,1027.4125339508057,1030.0190773773193,261641889.05999997,0.01977596459687539,-0.8251748251747953
2007-04-13,1042.6173706054688,1042.6173706054688,1017.855208053589,1026.9781100463867,144575029.8,0.02375000000000084,-0.631578947368397
2007-04-16,1041.3140988922119,1043.6310263824462,1028.4261897277831,1036.9698598480225,114055323.69,0.014601585314977959,-0.28571428571426477
2007-04-17,1036.6802439117432,1057.0981674194336,1032.9152367401123,1055.3604718017577,164621344.0,0.023327280346418067,0.7724550898203213
2007-04-18,1054.057200088501,1066.0762614440919,1052.1746965026855,1064.0489498901368,275968836.0,0.013188624811101482,0.718749999999939
2007-04-19,1078.8193626403809,1078.8193626403809,1051.161040725708,1052.3195044708252,208313423.89000002,0.025637583892618304,-0.9581151832460396
2007-04-20,1064.6281817626952,1071.5789642333984,1030.4535012817382,1061.1527905273438,520703864.0,0.03862894450489759,-0.08450704225351696
2007-04-23,1064.338565826416,1082.005137939453,1064.338565826416,1072.5926200103759,217758392.99999997,0.01659863945578322,0.46721311475406624
2007-04-24,1074.4751235961915,1090.8384239959717,1066.2210694122314,1085.9149530792236,258905749.63,0.022911051212938956,0.4647058823529163
2007-04-25,1086.0597610473633,1100.5405578613281,1084.177257461548,1095.3274710083008,385358645.24,0.015066666666667507,0.5663716814158978
2007-04-26,1097.4995905303956,1122.4065610504151,1097.4995905303956,1107.0569164276124,348071116.25,0.022694286845231115,0.38372093023254084
2007-04-27,1099.2372861480712,1108.3601881408692,1093.4449674224854,1103.87114112854,224261341.92000002,0.013568699776051503,0.31067961165047214
2007-04-30,1110.9667315673828,1122.2617530822754,1090.8384239959717,1091.9968877410888,255303571.39999998,0.028284671532847614,-0.603686635944682
2007-05-01,1097.2099745941161,1107.7809562683105,1088.9559204101563,1107.0569164276124,232644995.0,0.017157186221460535,0.5230769230769023
2007-05-02,1111.690771408081,1118.4967459106444,1107.3465323638916,1116.1798184204101,158245240.0,0.010029959619643924,0.40259740259737203
