Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2012-09-06,1509.9225801086427,1547.3271334075928,1488.5485496520996,1539.6935511016848,77395355.84,0.03892821031344857,0.5064935064934989
2012-09-07,1534.3500434875489,1545.0370587158202,1528.6248567581176,1543.8920213699341,70434007.45,0.01069651741293592,0.5813953488371765
2012-09-10,1537.7851555252075,1545.8004169464111,1528.5828720554352,1529.3882149887086,95716531.31,0.01119632663191919,-0.48769674129901663
2012-09-11,1536.2584390640259,1545.8004169464111,1526.7164611816406,1535.495080833435,80110320.83999999,0.012422360248447848,-0.0400000000000041
2012-09-12,1542.7469840240478,1544.6553796005248,1527.861498527527,1536.6401181793212,60817319.64,0.010885700148441924,-0.36363636363634694
2012-09-13,1517.5561624145507,1565.6477309417726,1517.5561624145507,1560.685902442932,95798236.92,0.03169014084507118,0.8968253968253743
2012-09-14,1565.6477309417726,1595.037022819519,1556.4874321746827,1590.8385525512695,138225009.52,0.02462213554363784,0.6534653465346325
2012-09-17,1582.4416120147705,1583.9683284759521,1558.7775068664553,1570.991238555908,158775152.76,0.015918958031838418,-0.4545454545454472
2012-09-18,1543.5103422546385,1564.5026935958863,1542.3653049087523,1556.1057530593873,110043203.94000001,0.014342235410485467,0.5689655172413585
2012-09-19,1567.5561265182496,1567.5561265182496,1546.563775177002,1561.8309397888183,76761500.64,0.013391770148527505,-0.27272727272726466
2012-09-20,1558.3958277511597,1562.021779346466,1540.0752302169801,1546.1820960617065,85753674.52,0.014082782267940755,-0.5565217391304174
2012-09-21,1554.5790365982054,1563.35765625,1537.4034764099122,1538.9301928710938,97675885.44,0.016695310581881263,-0.6029411764705593
2012-09-24,1549.6172080993654,1555.9149135017394,1517.5561624145507,1520.2279162216187,79372029.1,0.0247536945812814,-0.7661691542288394
2012-09-25,1532.0599687957763,1533.2050061416626,1488.1668705368043,1488.930228767395,149815954.5,0.029397110114599494,-0.9576271186440475
2012-09-26,1488.930228767395,1492.3653408050538,1467.1745191955565,1479.3882508850097,120278752.91999999,0.016918738784927778,-0.3787878787878598
2012-09-27,1488.5485496520996,1516.4111250686644,1485.1134376144407,1511.067617454529,77030500.54,0.021025641025641733,0.7195121951219327
2012-09-28,1498.0905275344849,1507.2508263015748,1489.3119078826905,1495.2279341697692,88696313.375,0.011974522292994247,-0.1595744680851006
2012-10-01,1501.907318687439,1526.1439425086976,1499.9989231109619,1507.6325054168701,120319093.5,0.01740787801778981,0.21897810218976638
2012-10-02,1512.9760130310058,1518.5943296081543,1501.1439604568482,1512.9760130310058,55955824.0,0.01153380423814396,0.0
2012-10-03,1512.9760130310058,1517.9378415298463,1501.907318687439,1509.5409009933471,50193221.4,0.010595358224016787,-0.21428571428569892
2012-10-04,1511.4492965698244,1514.5027294921874,1497.7088484191895,1510.6859383392334,56532786.86,0.01111111111111168,-0.04545454545455014
2012-10-05,1519.0828788757324,1531.6782896804812,1511.4492965698244,1516.029445953369,48493115.28,0.013316582914573556,-0.15094339622640807
2012-10-08,1496.5638110733032,1507.6325054168701,1488.5485496520996,1499.6172439956665,49990906.53,0.012751849018108285,0.1599999999999926
2012-10-09,1495.418773727417,1496.5638110733032,1472.5180268096924,1475.953138847351,68777340.57000001,0.016079632465544284,-0.8095238095237746
2012-10-10,1477.0981761932374,1477.0981761932374,1453.8157501602175,1457.250862197876,80659029.82,0.015762273901809353,-0.8524590163934165
2012-10-11,1443.5104140472413,1462.2126906967164,1443.5104140472413,1448.853921661377,133694284.88000001,0.012956107879429595,0.28571428571426527
2012-10-12,1454.5791083908082,1463.3577280426027,1449.7890354938506,1454.5791083908082,70589781.03999999,0.009328260299134949,0.0
2012-10-15,1462.9760489273071,1473.2813850402833,1456.487503967285,1471.7546685791017,53644517.760000005,0.011479259066006638,0.522727272727238
2012-10-16,1475.5714597320555,1507.2508263015748,1474.0447432708738,1505.724109840393,87558091.5,0.02250387997930762,0.908045977011467
2012-10-17,1496.9454901885986,1514.121050376892,1484.7317584991454,1508.7775427627564,86126106.09,0.019632840387558102,0.40259740259739163
2012-10-18,1511.8309756851197,1511.8309756851197,1488.1668705368043,1497.327169303894,53579706.31999999,0.01565261297652175,-0.6129032258064335
2012-10-19,1496.1821319580079,1497.7088484191895,1462.5943698120118,1467.556198310852,74051508.65,0.023469387755102683,-0.815217391304325
