Date,adjopen,adjhigh,adjlow,adjclose,amount,amp,body
2015-08-10,943.7764804840086,952.2877573394774,942.712570877075,951.3125068664549,237760275.79999998,0.010145608266793,0.7870370370369503
2015-08-11,940.76206993103,943.8651396179197,926.5766085052488,934.2012940216063,340809360.22,0.01837715578173693,-0.3794871794871567
2015-08-12,933.4920209503173,937.8363185119628,918.7746047210691,935.7084992980956,388110790.74,0.020419792952798232,0.11627906976743493
2015-08-13,930.7435877990721,938.9002281188964,927.5518589782713,935.5311810302732,218671417.44,0.01219279862831132,0.42187499999995043
2015-08-14,936.7724089050291,941.6486612701414,934.8219079589842,940.4960925292967,166912955.04,0.007287526026879675,0.5454545454544656
2015-08-17,935.8858175659178,942.8898891448972,928.3497911834714,942.2692752075194,242540525.2,0.015536187949982098,0.43902439024387374
2015-08-18,942.3360399627687,950.354404678345,940.554181137085,946.2561293792726,364070249.14,0.010399924364187659,0.39999999999994756
2015-08-19,939.9305305480959,944.2960846710206,933.6940246582033,935.8322552490237,261394140.8,0.011279620853081564,-0.38655462184870526
2015-08-20,927.3684258270266,929.3284705352785,914.0935775756838,914.4499493408205,409298554.4,0.016428091075032285,-0.847953216374219
2015-08-21,907.5897928619387,909.1934658050538,880.6837245941164,880.9510034179689,727370080.3199999,0.03141258466673314,-0.9343749999999711
2015-08-24,822.5951268768312,877.4763787078858,775.1085891723634,848.8775445556643,732668422.8,0.12444492580959703,0.2567449956483884
2015-08-25,876.2290775299074,877.9218434143069,835.7808821868898,836.8499974823001,571128026.94,0.04809354346721009,-0.934460887949234
2015-08-26,857.697745742798,872.0417092895509,847.273871612549,871.59624458313,514535417.55,0.028877116443337535,0.5611510791366662
2015-08-27,883.2674198913576,895.3840599060061,876.4072634124758,889.949390487671,502907692.35,0.021484769013517358,0.35211267605631924
2015-08-28,886.6529516601564,893.1567363739016,883.0001410675051,891.1075987243654,345699326.03999996,0.01145498392283074,0.43859649122802524
2015-08-31,887.454788131714,894.3149446105958,882.8665016555788,884.4256281280519,421080110.82,0.01290031121373465,-0.26459143968869486
2015-09-01,864.0233445739748,868.121619873047,850.1248457336428,854.9358645629884,410200979.67999995,0.020829036914828857,-0.5049504950494816
2015-09-02,864.4688092803957,873.1999175262454,859.8359763336184,873.1999175262454,373957743.06,0.015459136349583739,0.6533333333332889
2015-09-03,877.7436575317384,887.9002528381349,876.4072634124758,878.1891222381593,307963236.7,0.01309378806333838,0.03875968992246973
2015-09-04,866.9634116363527,870.4380363464358,855.8267939758302,860.5487198638918,352915809.09000003,0.01685335525639826,-0.4390243902438656
2015-09-08,880.3273528289797,889.3257398986817,876.5854492950441,889.2366469573976,370789458.93,0.014472219410991818,0.6993006993006486
2015-09-09,894.849502258301,900.0168928527834,878.8127728271486,880.7728175354006,325589478.4,0.02369573874950329,-0.6638655462184553
2015-09-10,879.525516357422,892.2212604904176,875.4272410583499,886.9202304840089,350804842.3,0.019094408427877834,0.44031830238724345
2015-09-11,886.2074869537355,887.7220669555666,876.9418210601809,887.5438810729983,254727941.52,0.012164471700011042,0.1239669421487564
2015-09-14,891.0185057830813,891.0185057830813,881.3964681243899,883.980163421631,248484881.26,0.010798920107990297,-0.7314814814814175
2015-09-15,887.7220669555666,897.5222904968263,884.5147210693361,893.7803869628907,300752337.59999996,0.014652749899639684,0.4657534246574964
2015-09-16,897.0768257904055,900.9969152069093,894.3149446105958,899.4823352050782,327538773.28,0.007448604628067447,0.35999999999993726
2015-09-17,899.2150563812258,911.3316963958742,893.6912940216066,895.6513387298586,268001620.11,0.019617556722482075,-0.20202020202019377
2015-09-18,884.6038140106203,885.2274645996096,870.8835010528567,873.4671963500979,480386097.96000004,0.016215127404573527,-0.7763975155278984
2015-09-21,874.7144975280764,878.3673081207278,865.9833892822268,870.7944081115724,262239254.45999998,0.014157669586474993,-0.31654676258991576
2015-09-22,857.7868386840822,858.8559539794924,848.3162590255739,855.6486080932619,440005243.16,0.012287079351891467,-0.20287404902787337
2015-09-23,857.2522810363771,859.3014186859133,838.6318563079835,842.7301316070559,540657049.0500001,0.024111411348993115,-0.7025862068965103
2015-09-24,834.355395126343,837.0281833648684,817.3386433410645,834.0881163024904,521965109.58000004,0.023598505072078186,-0.013574660633481776
2015-09-25,844.244711608887,844.5119904327395,828.920725708008,833.1971868896486,364587439.44,0.018467707893627158,-0.7085714285713887
